db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n709859845,"Rébusy pro děti - Lisa Regan, Moreno Chiacchiera",90,1,2019,96,české,dětské,Chiacchiera Mor</p>,,"Fantastická dobrodružství pro děti!
Dvojice kamarádů, Tom a Sára, společně s malým odvážným pejskem zažívají fantastická dobrodružství. Čeká je bláznivá honba za pokladem,...",173,237,"['Computer Press, dětské', '', 'české, Reganová Lisa, Chiacchiera Mor']"
n722020771,Medvídek Pú - Den s Púem,0,0,2019,18,Egmont,dětské,české</p>,,"Podívejte se, jak tráví svůj den Medvídek Pú.",124,180,"['Egmont, dětské', '', 'české']"
n709859861,Magická zvířata: Křečkovy zázraky - Holly Webb,0,0,2019,120,Fragment,dětské,Holly Webbová</p>,,"Třetí díl série pro všechny, kteří někdy zatoužili po tom, aby jejich zvířecí kamarád uměl mluvit. Lotka miluje čas strávený povídáním se zvířátky ve strýčkově kouzelném...",103,149,"['Fragment, dětské', '', 'české, Holly Webbová']"
n718819938,Šikulové tvoří dárky,0,0,2019,128,,dětské,,,"Šikulí kniha přináší tentokrát originální náměty na dárky pro kamarády i rodiče k narozeninám, jmeninám, Vánocům a jiným příležitostem. Proč utrácet našetřené peníze za dárky,...",108,142,"['Fragment, dětské', '', 'české, Fragment']"
n706401406,Lunapark - Paul Dronsfield ilustrácie,0,0,2019,12,,dětské,,,"Vydejte se za interaktivním dobrodružstvím!
Pojďte s námi do lunaparku! Užijte si bezva zábavu v lunaparku s touto úžasnou interaktivní hrací knížkou. Najdete v ní posuvná...",138,199,"['Egmont, dětské', '', 'české, Egmont']"
n717709734,SpongeBob - Kam se poděl Gary? - Lewman David,0,0,2019,64,české,dětské,Lewman David</p>,,"U všech vilejšů! Další bláznivý příběh je tu!
SpongeBob je tak zabraný do souboje v odpalování, na nějž ho vyzvala Špinavá Bublina, že už týden nenakrmil svého domácího šneka...",131,189,"['Computer Press, dětské', '', 'české, Lewman David']"
n706401429,Lady a Tramp,0,0,2019,32,Egmont,dětské,Walt Disney</p>,,"Nezapomenutelná klasika s vintage ilustracemi

Příběh o psí slečně Lady a rozpustilém tuláku Trampovi je jeden z nejpůvabnějších příběhů o lásce všech dob. Film z dílny Walta...",138,189,"['Egmont, dětské', '', 'české, Walt Disney']"
n690017885,Zvířecí vzory,0,0,2019,28,Omega,dětské,české</p>,,"Seznamte své nejmenší s nejrůznějšími druhy zvířecích vzorů!

Ve Zvířecích vzorech děti spojují zvířata se vzory, které k nim patří. Stránky této knížky jsou plné známých...",136,199,"['Omega, dětské', '', 'české']"
n727650290,Velká knížka HASIČI pro malé vypravěče,0,0,2019,10,české,dětské,Max Walther</p>,,"Hóří, hóří, hóří! Pozor – hasiči vyrážejí do akce! Rychle si navlékli výstroj, nasadili přilby a už se řítí se zapnutou houkačkou k hořícímu domu. Rychle připravit dlouhý...",131,4,"['Ella & Max, dětské', '', 'české, Max Walther']"
n712357321,Andreas Schlüter Mumie a já,70,1,2019,120,české,dětské,Andreas Schlüter</p>,,"Školní soutěž v předčítání je za dveřmi. A jako by té smůly nebylo dost, musí si na ni Olda s Ríšou půjčit knížku z místní knihovny. Z knihovnice však mají pěkně nahnáno....",129,199,"['Mladá fronta, dětské', '', 'české, Andreas Schlüter']"
n717511398,Jak vycvičit draka - Celý příběh o mně a Bezzubkovi,100,1,2019,64,Egmont,dětské,Claudia Weber</p>,,"Odklopte pokličku dobrodružného dračího světa. Knížka, v níž najdete příběh Škytáka a Bezzubky, by neměla chybět žádnému fanouškovi slavné filmové trilogie Jak vycvičit draka. ",141,199,"['Egmont, dětské', '', 'české, Claudia Weber']"
n712930616,Velké čištění zubů v ZOO - Schoenwaldová Sophie,100,1,2019,32,Fragment,dětské,Schoenwaldová Sophie</p>,,"Veselý příběh, díky němuž se pasta a kartáček stanou oblíbenými kamarády vašich dětí!
Zvířátka se rozhodla, že si přestanou čistit zuby, a tak se kolem zoo šíří nepěkný puch. S...",164,249,"['Fragment, dětské', '', 'české, Schoenwaldová Sophie']"
n717709728,Jak vycvičit draka - Úplný filmový průvodce,100,1,2019,96,,dětské,,,Pojďte si s námi projít děj všech tří filmů slavné série Jak vycvičit draka. fakta a zajímavosti ze všech třech dílů. Mladý Viking Škyťák prožívá napínavá dobrodružství s...,177,269,"['Egmont, dětské', '', 'české, Egmont']"
n709859911,"Kreslené vtipy pro děti - Zuzana Neubauerová, Mirek Vostrý ilustrácie",100,1,2019,64,české,dětské,Mirek Vostrý</p>,,"Smích léčí, to je známá věc. A jak řekl jeden moudrý muž: Je ztracený každý den našeho života, kdy jsme se nezasmáli. Ale věděli jste, že při smíchu se otřásá a vibruje celé...",111,169,"['Computer Press, dětské', '', 'české, Mirek Vostrý']"
n708881651,LEGO® Harry Potter™ Zpátky do Bradavic | kolektiv,100,1,2019,32,české,dětské,Kolektiv autorů</p>,,"Obsahuje minifigurku LEGO Harry Potter. Harry Potter byl přijat do Bradavické školy čar a kouzel – kouzelnické školy, která nemá v celém čarodějnickém světě obdoby. Přidej se k...",131,199,"['Computer Press, dětské', '', 'české, Kolektiv autorů']"
n709860242,"Ema a její kouzelná ZOO: Vystrašený tuleň - Amelia Cobb, Sophy Williams ilustrácie",100,1,2019,112,Fragment,dětské,Amelia Cobb</p>,,"Čtvrtý díl kouzelné série pro všechny milovnice zvířat. Emin strýček Horác tentokrát přivezl ze svých cest tulení mládě. Přes den se chová normálně, ale jakmile padne tma,...",110,151,"['Fragment, dětské', '', 'české, Amelia Cobb']"
n697235703,Bylinkové pohádky - Jana Burešová,100,4,2019,88,české,dětské,Burešová Jana</p>,,"Bylinkové pohádky

Osmnáct bylinek provází voňavé pohádkové postavy, od víl, čarodějnic, princů až po krále. Dětem můžete přečíst pohádku o princi, kterému pomohla kopřivová...",176,249,"['Computer Press, dětské', '', 'české, Burešová Jana']"
n719432862,Prasátko Peppa a její dobrodružství,0,0,2019,102,,dětské,,,"Kdo by neznal veselou prasečí holčičku Peppu? Se svými nejbližšími a spoustou kamarádů prožívá nejedno dobrodružství. V této nové knížce si přečtete o tom, jak se Peppa s...",164,249,"['Egmont, dětské', '', 'české, Egmont']"
n713347600,"Zvířecí cestovatelé - Quim Tomàs, Julio Antonio Blasco ilustrácie",100,1,2019,32,české,dětské,Tomás Quim</p>,,"Objevte fascinující cestovatelské výkony ze zvířecí říše! 

Rybák dlouhoocasý, který létá mezi póly, pouť lososů proti proudu řek nebo neuvěřitelné putování monarchy...",177,256,"['Computer Press, dětské', '', 'české, Tomás Quim']"
n717177541,"Škola jednorožců - První kamarádi - Chapman, Linda",100,1,2019,128,Bambook,dětské,Chapmanová Linda</p>,,"Je tu první den ve Škole jednorožců a malá Viky se nemůže dočkat, až se naučí létat, čarovat a léčit druhé. Možná se i trochu bojí, ale brzy si najde skvělé kamarády. Jeden z...",158,199,"['Bambook, dětské', '', 'české, Chapmanová Linda']"
n701357304,Peppa Pig Hravá knížka,100,1,2019,10,Egmont,dětské,české</p>,,"Zábavné učení s prasátkem Peppou!

Hurá, svítí sluníčko! Peppa, Tom, maminka a tatínek se vypravili na pláž. Kdo se k nim přidá? Knížka obsahuje 4 obrázkové scény k doplnění,...",217,299,"['Egmont, dětské', '', 'české']"
n722020727,Únikovka - Minecraft,0,0,2019,32,české,dětské,Computer Press</p>,,"Dokážete zjistit, kdo se vám naboural do serveru? Máte 45 minut na vyřešení záhad! Když se s kamarády připojíte ke svému oblíbenému serveru, zjistíte, že hrajete Nemilosrdnou...",263,396,"['Computer Press, dětské', '', 'české, Computer Press']"
n706401433,Dumbo,0,0,2019,32,Egmont,dětské,Walt Disney</p>,,"Nezapomenutelná klasika s vintage ilustracemi 
Vydejte se s Dumbem, maličkým slůnětem s příliš velkýma ušima, kterého si zamilovaly děti po celém světě, za nezapomenutelným...",138,189,"['Egmont, dětské', '', 'české, Walt Disney']"
n710796796,Hravá příroda - Rachel Williams,0,0,2019,64,Omega,dětské,Rachel Williams</p>,,"Jazyk: český
Počet stran: 64
Rok vydání: 2019
Vazba / Podoba: Pevná bez přebalu lesklá
Sortiment: 
Nakladatelství: DOBROVSKÝ s.r.o.",340,499,"['Omega, dětské', '', 'české, Rachel Williams']"
n710536589,Minecraft - Kniha přežití v oceánech - kolektiv,0,0,2019,56,,dětské,,,"Kniha se spoustou samolepek, která pomůže přežít v pozoruhodných oceánech Minecraftu!Ponořte se do tajemných hlubin oceánu v Minecraftu s touto oficiální knihou! Uvnitř navíc...",138,189,"['Egmont, dětské', '', 'české, Egmont']"
n717709735,SpongeBob mezi medúzami - Collins Terry,0,0,2019,64,české,dětské,Collins Terry</p>,,"U všech vilejšů! Další bláznivý příběh je tu!
SpongeBob je unavený a otrávený z rutinní práce u Křupavého kraba a touží po změně. Rozhodne se odhodit obracečku a odchází mezi...",111,161,"['Computer Press, dětské', '', 'české, Collins Terry']"
n712930597,Kouzelný jednorožec: Sny se vyplní - Chapmanová Linda,0,0,2019,80,české,dětské,Chapmanová Linda</p>,,"Jen co Laura zašeptá kouzelná slova, její poník Soumrak se promění v jednorožce. Laura to však nesmí nikomu říct, jinak by se Soumrak dostal do velkého nebezpečí. Když se Laura...",131,180,"['Computer Press, dětské', '', 'české, Chapmanová Linda']"
n706401431,Petr Pan,0,0,2019,32,,dětské,,,"Nezapomenutelná klasika s vintage ilustracemi

Zaleťte s Petrem Panem a vílou Zvonilkou do kouzelné Země Nezemě! Nezapomenutelný klasický příběh s původními vintage ilustracemi...",138,189,"['Egmont, dětské', '', 'české, Egmont']"
n712930600,Zuřící živel - Tarshisová Lauren,0,0,2019,144,české,dětské,Tarshisová Lauren</p>,,Přežil jsem tornádo v Joplinu. Dokázal bys přežít ty?Na město Joplin se žene ničivá síla… Jedenáctiletý Dexter si vždycky přál uvidět na vlastní oči tornádo. Když se mu tedy...,111,161,"['Computer Press, dětské', '', 'české, Tarshisová Lauren']"
n727650289,Velká knížka MŮJ DEN pro malé vypravěče,100,1,2019,12,české,dětské,Ella &amp; Max,,"Otevři tuhle velkou obrázkovou knížku a prožij úžasný den ve městě, kde se toho od rána do večera tolik děje! 
Od brzkých ranních hodin se v ulicích činí popeláři, kteří se...",135,4,"['Ella & Max, dětské', '', 'české, Caryad']"
n709859845,"Rébusy pro děti - Lisa Regan, Moreno Chiacchiera",90,1,2019,96,české,dětské,Chiacchiera Mor</p>,,"Fantastická dobrodružství pro děti!
Dvojice kamarádů, Tom a Sára, společně s malým odvážným pejskem zažívají fantastická dobrodružství. Čeká je bláznivá honba za pokladem,...",173,237,"['Computer Press, dětské', '', 'české, Reganová Lisa, Chiacchiera Mor']"
n722020771,Medvídek Pú - Den s Púem,0,0,2019,18,Egmont,dětské,české</p>,,"Podívejte se, jak tráví svůj den Medvídek Pú.",124,180,"['Egmont, dětské', '', 'české']"
n709859861,Magická zvířata: Křečkovy zázraky - Holly Webb,0,0,2019,120,Fragment,dětské,Holly Webbová</p>,,"Třetí díl série pro všechny, kteří někdy zatoužili po tom, aby jejich zvířecí kamarád uměl mluvit. Lotka miluje čas strávený povídáním se zvířátky ve strýčkově kouzelném...",103,149,"['Fragment, dětské', '', 'české, Holly Webbová']"
n718819938,Šikulové tvoří dárky,0,0,2019,128,,dětské,,,"Šikulí kniha přináší tentokrát originální náměty na dárky pro kamarády i rodiče k narozeninám, jmeninám, Vánocům a jiným příležitostem. Proč utrácet našetřené peníze za dárky,...",108,142,"['Fragment, dětské', '', 'české, Fragment']"
n706401406,Lunapark - Paul Dronsfield ilustrácie,0,0,2019,12,,dětské,,,"Vydejte se za interaktivním dobrodružstvím!
Pojďte s námi do lunaparku! Užijte si bezva zábavu v lunaparku s touto úžasnou interaktivní hrací knížkou. Najdete v ní posuvná...",138,199,"['Egmont, dětské', '', 'české, Egmont']"
n717709734,SpongeBob - Kam se poděl Gary? - Lewman David,0,0,2019,64,české,dětské,Lewman David</p>,,"U všech vilejšů! Další bláznivý příběh je tu!
SpongeBob je tak zabraný do souboje v odpalování, na nějž ho vyzvala Špinavá Bublina, že už týden nenakrmil svého domácího šneka...",131,189,"['Computer Press, dětské', '', 'české, Lewman David']"
n706401429,Lady a Tramp,0,0,2019,32,Egmont,dětské,Walt Disney</p>,,"Nezapomenutelná klasika s vintage ilustracemi

Příběh o psí slečně Lady a rozpustilém tuláku Trampovi je jeden z nejpůvabnějších příběhů o lásce všech dob. Film z dílny Walta...",138,189,"['Egmont, dětské', '', 'české, Walt Disney']"
n690017885,Zvířecí vzory,0,0,2019,28,Omega,dětské,české</p>,,"Seznamte své nejmenší s nejrůznějšími druhy zvířecích vzorů!

Ve Zvířecích vzorech děti spojují zvířata se vzory, které k nim patří. Stránky této knížky jsou plné známých...",136,199,"['Omega, dětské', '', 'české']"
n727650290,Velká knížka HASIČI pro malé vypravěče,0,0,2019,10,české,dětské,Max Walther</p>,,"Hóří, hóří, hóří! Pozor – hasiči vyrážejí do akce! Rychle si navlékli výstroj, nasadili přilby a už se řítí se zapnutou houkačkou k hořícímu domu. Rychle připravit dlouhý...",131,4,"['Ella & Max, dětské', '', 'české, Max Walther']"
n712357321,Andreas Schlüter Mumie a já,70,1,2019,120,české,dětské,Andreas Schlüter</p>,,"Školní soutěž v předčítání je za dveřmi. A jako by té smůly nebylo dost, musí si na ni Olda s Ríšou půjčit knížku z místní knihovny. Z knihovnice však mají pěkně nahnáno....",129,199,"['Mladá fronta, dětské', '', 'české, Andreas Schlüter']"
n717511398,Jak vycvičit draka - Celý příběh o mně a Bezzubkovi,100,1,2019,64,Egmont,dětské,Claudia Weber</p>,,"Odklopte pokličku dobrodružného dračího světa. Knížka, v níž najdete příběh Škytáka a Bezzubky, by neměla chybět žádnému fanouškovi slavné filmové trilogie Jak vycvičit draka. ",141,199,"['Egmont, dětské', '', 'české, Claudia Weber']"
n712930616,Velké čištění zubů v ZOO - Schoenwaldová Sophie,100,1,2019,32,Fragment,dětské,Schoenwaldová Sophie</p>,,"Veselý příběh, díky němuž se pasta a kartáček stanou oblíbenými kamarády vašich dětí!
Zvířátka se rozhodla, že si přestanou čistit zuby, a tak se kolem zoo šíří nepěkný puch. S...",164,249,"['Fragment, dětské', '', 'české, Schoenwaldová Sophie']"
n717709728,Jak vycvičit draka - Úplný filmový průvodce,100,1,2019,96,,dětské,,,Pojďte si s námi projít děj všech tří filmů slavné série Jak vycvičit draka. fakta a zajímavosti ze všech třech dílů. Mladý Viking Škyťák prožívá napínavá dobrodružství s...,177,269,"['Egmont, dětské', '', 'české, Egmont']"
n709859911,"Kreslené vtipy pro děti - Zuzana Neubauerová, Mirek Vostrý ilustrácie",100,1,2019,64,české,dětské,Mirek Vostrý</p>,,"Smích léčí, to je známá věc. A jak řekl jeden moudrý muž: Je ztracený každý den našeho života, kdy jsme se nezasmáli. Ale věděli jste, že při smíchu se otřásá a vibruje celé...",111,169,"['Computer Press, dětské', '', 'české, Mirek Vostrý']"
n708881651,LEGO® Harry Potter™ Zpátky do Bradavic | kolektiv,100,1,2019,32,české,dětské,Kolektiv autorů</p>,,"Obsahuje minifigurku LEGO Harry Potter. Harry Potter byl přijat do Bradavické školy čar a kouzel – kouzelnické školy, která nemá v celém čarodějnickém světě obdoby. Přidej se k...",131,199,"['Computer Press, dětské', '', 'české, Kolektiv autorů']"
n709860242,"Ema a její kouzelná ZOO: Vystrašený tuleň - Amelia Cobb, Sophy Williams ilustrácie",100,1,2019,112,Fragment,dětské,Amelia Cobb</p>,,"Čtvrtý díl kouzelné série pro všechny milovnice zvířat. Emin strýček Horác tentokrát přivezl ze svých cest tulení mládě. Přes den se chová normálně, ale jakmile padne tma,...",110,151,"['Fragment, dětské', '', 'české, Amelia Cobb']"
n697235703,Bylinkové pohádky - Jana Burešová,100,4,2019,88,české,dětské,Burešová Jana</p>,,"Bylinkové pohádky

Osmnáct bylinek provází voňavé pohádkové postavy, od víl, čarodějnic, princů až po krále. Dětem můžete přečíst pohádku o princi, kterému pomohla kopřivová...",176,249,"['Computer Press, dětské', '', 'české, Burešová Jana']"
n719432862,Prasátko Peppa a její dobrodružství,0,0,2019,102,,dětské,,,"Kdo by neznal veselou prasečí holčičku Peppu? Se svými nejbližšími a spoustou kamarádů prožívá nejedno dobrodružství. V této nové knížce si přečtete o tom, jak se Peppa s...",164,249,"['Egmont, dětské', '', 'české, Egmont']"
n713347600,"Zvířecí cestovatelé - Quim Tomàs, Julio Antonio Blasco ilustrácie",100,1,2019,32,české,dětské,Tomás Quim</p>,,"Objevte fascinující cestovatelské výkony ze zvířecí říše! 

Rybák dlouhoocasý, který létá mezi póly, pouť lososů proti proudu řek nebo neuvěřitelné putování monarchy...",177,256,"['Computer Press, dětské', '', 'české, Tomás Quim']"
n717177541,"Škola jednorožců - První kamarádi - Chapman, Linda",100,1,2019,128,Bambook,dětské,Chapmanová Linda</p>,,"Je tu první den ve Škole jednorožců a malá Viky se nemůže dočkat, až se naučí létat, čarovat a léčit druhé. Možná se i trochu bojí, ale brzy si najde skvělé kamarády. Jeden z...",158,199,"['Bambook, dětské', '', 'české, Chapmanová Linda']"
n701357304,Peppa Pig Hravá knížka,100,1,2019,10,Egmont,dětské,české</p>,,"Zábavné učení s prasátkem Peppou!

Hurá, svítí sluníčko! Peppa, Tom, maminka a tatínek se vypravili na pláž. Kdo se k nim přidá? Knížka obsahuje 4 obrázkové scény k doplnění,...",217,299,"['Egmont, dětské', '', 'české']"
n722020727,Únikovka - Minecraft,0,0,2019,32,české,dětské,Computer Press</p>,,"Dokážete zjistit, kdo se vám naboural do serveru? Máte 45 minut na vyřešení záhad! Když se s kamarády připojíte ke svému oblíbenému serveru, zjistíte, že hrajete Nemilosrdnou...",263,396,"['Computer Press, dětské', '', 'české, Computer Press']"
n706401433,Dumbo,0,0,2019,32,Egmont,dětské,Walt Disney</p>,,"Nezapomenutelná klasika s vintage ilustracemi 
Vydejte se s Dumbem, maličkým slůnětem s příliš velkýma ušima, kterého si zamilovaly děti po celém světě, za nezapomenutelným...",138,189,"['Egmont, dětské', '', 'české, Walt Disney']"
n710796796,Hravá příroda - Rachel Williams,0,0,2019,64,Omega,dětské,Rachel Williams</p>,,"Jazyk: český
Počet stran: 64
Rok vydání: 2019
Vazba / Podoba: Pevná bez přebalu lesklá
Sortiment: 
Nakladatelství: DOBROVSKÝ s.r.o.",340,499,"['Omega, dětské', '', 'české, Rachel Williams']"
n710536589,Minecraft - Kniha přežití v oceánech - kolektiv,0,0,2019,56,,dětské,,,"Kniha se spoustou samolepek, která pomůže přežít v pozoruhodných oceánech Minecraftu!Ponořte se do tajemných hlubin oceánu v Minecraftu s touto oficiální knihou! Uvnitř navíc...",138,189,"['Egmont, dětské', '', 'české, Egmont']"
n717709735,SpongeBob mezi medúzami - Collins Terry,0,0,2019,64,české,dětské,Collins Terry</p>,,"U všech vilejšů! Další bláznivý příběh je tu!
SpongeBob je unavený a otrávený z rutinní práce u Křupavého kraba a touží po změně. Rozhodne se odhodit obracečku a odchází mezi...",111,161,"['Computer Press, dětské', '', 'české, Collins Terry']"
n712930597,Kouzelný jednorožec: Sny se vyplní - Chapmanová Linda,0,0,2019,80,české,dětské,Chapmanová Linda</p>,,"Jen co Laura zašeptá kouzelná slova, její poník Soumrak se promění v jednorožce. Laura to však nesmí nikomu říct, jinak by se Soumrak dostal do velkého nebezpečí. Když se Laura...",131,180,"['Computer Press, dětské', '', 'české, Chapmanová Linda']"
n706401431,Petr Pan,0,0,2019,32,,dětské,,,"Nezapomenutelná klasika s vintage ilustracemi

Zaleťte s Petrem Panem a vílou Zvonilkou do kouzelné Země Nezemě! Nezapomenutelný klasický příběh s původními vintage ilustracemi...",138,189,"['Egmont, dětské', '', 'české, Egmont']"
n712930600,Zuřící živel - Tarshisová Lauren,0,0,2019,144,české,dětské,Tarshisová Lauren</p>,,Přežil jsem tornádo v Joplinu. Dokázal bys přežít ty?Na město Joplin se žene ničivá síla… Jedenáctiletý Dexter si vždycky přál uvidět na vlastní oči tornádo. Když se mu tedy...,111,161,"['Computer Press, dětské', '', 'české, Tarshisová Lauren']"
n727650289,Velká knížka MŮJ DEN pro malé vypravěče,100,1,2019,12,české,dětské,Ella &amp; Max,,"Otevři tuhle velkou obrázkovou knížku a prožij úžasný den ve městě, kde se toho od rána do večera tolik děje! 
Od brzkých ranních hodin se v ulicích činí popeláři, kteří se...",135,4,"['Ella & Max, dětské', '', 'české, Caryad']"
n709859845,"Rébusy pro děti - Lisa Regan, Moreno Chiacchiera",90,1,2019,96,české,dětské,Chiacchiera Mor</p>,,"Fantastická dobrodružství pro děti!
Dvojice kamarádů, Tom a Sára, společně s malým odvážným pejskem zažívají fantastická dobrodružství. Čeká je bláznivá honba za pokladem,...",173,237,"['Computer Press, dětské', '', 'české, Reganová Lisa, Chiacchiera Mor']"
n722020771,Medvídek Pú - Den s Púem,0,0,2019,18,Egmont,dětské,české</p>,,"Podívejte se, jak tráví svůj den Medvídek Pú.",124,180,"['Egmont, dětské', '', 'české']"
n709859861,Magická zvířata: Křečkovy zázraky - Holly Webb,0,0,2019,120,Fragment,dětské,Holly Webbová</p>,,"Třetí díl série pro všechny, kteří někdy zatoužili po tom, aby jejich zvířecí kamarád uměl mluvit. Lotka miluje čas strávený povídáním se zvířátky ve strýčkově kouzelném...",103,149,"['Fragment, dětské', '', 'české, Holly Webbová']"
n718819938,Šikulové tvoří dárky,0,0,2019,128,,dětské,,,"Šikulí kniha přináší tentokrát originální náměty na dárky pro kamarády i rodiče k narozeninám, jmeninám, Vánocům a jiným příležitostem. Proč utrácet našetřené peníze za dárky,...",108,142,"['Fragment, dětské', '', 'české, Fragment']"
n706401406,Lunapark - Paul Dronsfield ilustrácie,0,0,2019,12,,dětské,,,"Vydejte se za interaktivním dobrodružstvím!
Pojďte s námi do lunaparku! Užijte si bezva zábavu v lunaparku s touto úžasnou interaktivní hrací knížkou. Najdete v ní posuvná...",138,199,"['Egmont, dětské', '', 'české, Egmont']"
n717709734,SpongeBob - Kam se poděl Gary? - Lewman David,0,0,2019,64,české,dětské,Lewman David</p>,,"U všech vilejšů! Další bláznivý příběh je tu!
SpongeBob je tak zabraný do souboje v odpalování, na nějž ho vyzvala Špinavá Bublina, že už týden nenakrmil svého domácího šneka...",131,189,"['Computer Press, dětské', '', 'české, Lewman David']"
n706401429,Lady a Tramp,0,0,2019,32,Egmont,dětské,Walt Disney</p>,,"Nezapomenutelná klasika s vintage ilustracemi

Příběh o psí slečně Lady a rozpustilém tuláku Trampovi je jeden z nejpůvabnějších příběhů o lásce všech dob. Film z dílny Walta...",138,189,"['Egmont, dětské', '', 'české, Walt Disney']"
n690017885,Zvířecí vzory,0,0,2019,28,Omega,dětské,české</p>,,"Seznamte své nejmenší s nejrůznějšími druhy zvířecích vzorů!

Ve Zvířecích vzorech děti spojují zvířata se vzory, které k nim patří. Stránky této knížky jsou plné známých...",136,199,"['Omega, dětské', '', 'české']"
n727650290,Velká knížka HASIČI pro malé vypravěče,0,0,2019,10,české,dětské,Max Walther</p>,,"Hóří, hóří, hóří! Pozor – hasiči vyrážejí do akce! Rychle si navlékli výstroj, nasadili přilby a už se řítí se zapnutou houkačkou k hořícímu domu. Rychle připravit dlouhý...",131,4,"['Ella & Max, dětské', '', 'české, Max Walther']"
n712357321,Andreas Schlüter Mumie a já,70,1,2019,120,české,dětské,Andreas Schlüter</p>,,"Školní soutěž v předčítání je za dveřmi. A jako by té smůly nebylo dost, musí si na ni Olda s Ríšou půjčit knížku z místní knihovny. Z knihovnice však mají pěkně nahnáno....",129,199,"['Mladá fronta, dětské', '', 'české, Andreas Schlüter']"
n717511398,Jak vycvičit draka - Celý příběh o mně a Bezzubkovi,100,1,2019,64,Egmont,dětské,Claudia Weber</p>,,"Odklopte pokličku dobrodružného dračího světa. Knížka, v níž najdete příběh Škytáka a Bezzubky, by neměla chybět žádnému fanouškovi slavné filmové trilogie Jak vycvičit draka. ",141,199,"['Egmont, dětské', '', 'české, Claudia Weber']"
n712930616,Velké čištění zubů v ZOO - Schoenwaldová Sophie,100,1,2019,32,Fragment,dětské,Schoenwaldová Sophie</p>,,"Veselý příběh, díky němuž se pasta a kartáček stanou oblíbenými kamarády vašich dětí!
Zvířátka se rozhodla, že si přestanou čistit zuby, a tak se kolem zoo šíří nepěkný puch. S...",164,249,"['Fragment, dětské', '', 'české, Schoenwaldová Sophie']"
n717709728,Jak vycvičit draka - Úplný filmový průvodce,100,1,2019,96,,dětské,,,Pojďte si s námi projít děj všech tří filmů slavné série Jak vycvičit draka. fakta a zajímavosti ze všech třech dílů. Mladý Viking Škyťák prožívá napínavá dobrodružství s...,177,269,"['Egmont, dětské', '', 'české, Egmont']"
n709859911,"Kreslené vtipy pro děti - Zuzana Neubauerová, Mirek Vostrý ilustrácie",100,1,2019,64,české,dětské,Mirek Vostrý</p>,,"Smích léčí, to je známá věc. A jak řekl jeden moudrý muž: Je ztracený každý den našeho života, kdy jsme se nezasmáli. Ale věděli jste, že při smíchu se otřásá a vibruje celé...",111,169,"['Computer Press, dětské', '', 'české, Mirek Vostrý']"
n708881651,LEGO® Harry Potter™ Zpátky do Bradavic | kolektiv,100,1,2019,32,české,dětské,Kolektiv autorů</p>,,"Obsahuje minifigurku LEGO Harry Potter. Harry Potter byl přijat do Bradavické školy čar a kouzel – kouzelnické školy, která nemá v celém čarodějnickém světě obdoby. Přidej se k...",131,199,"['Computer Press, dětské', '', 'české, Kolektiv autorů']"
n709860242,"Ema a její kouzelná ZOO: Vystrašený tuleň - Amelia Cobb, Sophy Williams ilustrácie",100,1,2019,112,Fragment,dětské,Amelia Cobb</p>,,"Čtvrtý díl kouzelné série pro všechny milovnice zvířat. Emin strýček Horác tentokrát přivezl ze svých cest tulení mládě. Přes den se chová normálně, ale jakmile padne tma,...",110,151,"['Fragment, dětské', '', 'české, Amelia Cobb']"
n697235703,Bylinkové pohádky - Jana Burešová,100,4,2019,88,české,dětské,Burešová Jana</p>,,"Bylinkové pohádky

Osmnáct bylinek provází voňavé pohádkové postavy, od víl, čarodějnic, princů až po krále. Dětem můžete přečíst pohádku o princi, kterému pomohla kopřivová...",176,249,"['Computer Press, dětské', '', 'české, Burešová Jana']"
n719432862,Prasátko Peppa a její dobrodružství,0,0,2019,102,,dětské,,,"Kdo by neznal veselou prasečí holčičku Peppu? Se svými nejbližšími a spoustou kamarádů prožívá nejedno dobrodružství. V této nové knížce si přečtete o tom, jak se Peppa s...",164,249,"['Egmont, dětské', '', 'české, Egmont']"
n713347600,"Zvířecí cestovatelé - Quim Tomàs, Julio Antonio Blasco ilustrácie",100,1,2019,32,české,dětské,Tomás Quim</p>,,"Objevte fascinující cestovatelské výkony ze zvířecí říše! 

Rybák dlouhoocasý, který létá mezi póly, pouť lososů proti proudu řek nebo neuvěřitelné putování monarchy...",177,256,"['Computer Press, dětské', '', 'české, Tomás Quim']"
n717177541,"Škola jednorožců - První kamarádi - Chapman, Linda",100,1,2019,128,Bambook,dětské,Chapmanová Linda</p>,,"Je tu první den ve Škole jednorožců a malá Viky se nemůže dočkat, až se naučí létat, čarovat a léčit druhé. Možná se i trochu bojí, ale brzy si najde skvělé kamarády. Jeden z...",158,199,"['Bambook, dětské', '', 'české, Chapmanová Linda']"
n701357304,Peppa Pig Hravá knížka,100,1,2019,10,Egmont,dětské,české</p>,,"Zábavné učení s prasátkem Peppou!

Hurá, svítí sluníčko! Peppa, Tom, maminka a tatínek se vypravili na pláž. Kdo se k nim přidá? Knížka obsahuje 4 obrázkové scény k doplnění,...",217,299,"['Egmont, dětské', '', 'české']"
