db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n21025202,"Pomoc, princezna zmizela -- aneb pohádkové opakování pro 1. třídu - Jarmila Pánková, Veronika Bernardová",88,4,2001,48,Klett,naučná,Bernardová Ve,české,"Máte doma prvňáčka? Zdá se vám, že si váš druhák někdy nevzpomene na látku, kterou se učil v první třídě? Pomozte mu a zároveň mu udělejte radost. Určitě se vám to podaří,...",18,43,"['naučná', '', 'Klett, Pánková Jarmila, Bernardová Ve, české']"
n431423,Rozhovory s útěkem - Bára Basiková,0,0,2001,144,,beletrie,Bára Basiková,české,"Rozhovory s útěkem kniha od autora Bára Basiková. Autobiografické črty Báry Basikové, z doby jejího dospívání se vznášejí mezi realitou a snovou vizí. Nezachycují epiku života...",132,161,"['beletrie', '', 'Bára Basiková, české']"
n45068253,Who\'s Afraid of Virginia Woolf? - Edward Albee,0,0,2001,144,Albee,beletrie,E.,anglické,"Middle-aged history professor George, and his wife Martha, are joined by another college couple. The result is an all-night drinking session that erupts into a nightmare of...",234,302,"['beletrie', '', 'Albee, E., anglické']"
n62230472,Album starých pohlednic - Podkrkonoší - Miloslav Bartoš,0,0,2001,156,,naučná,Miloslav Bartoš,německé,"Další z publikací o historických pohlednicích navazuje na knihu Album starých pohlednic Krkonoš. Mapuje území Vysocka, Jilemnicka, Novopacka, okolí Hostinného, provádí čtenáře...",1,1,"['naučná', '', 'Miloslav Bartoš, německé']"
n362853772,Zavařujeme pro diabetiky,60,3,2001,32,,kuchařky,Jaroslav Kalivoda,české,Způsoby konzervace úrody z vlastní zahrádky nebo domácí zabijačky. Rizika konzervace pro cukrovkáře. Zásady zavařování ovoce pro diabetiky. Náhradní sladidla vhodná pro...,37,59,"['kuchařky', '', 'Jaroslav Kalivoda, české']"
n2156564,Emilie přichází ke mně ve snu Štyrský Jindřich,78,1,2001,48,Torst,naučná,Jindřich Štyrský,české,Emilie přichází ke mně ve snu - Jindřich Štyrský. Reprint původního vydání z května 1933. Jedna z nejdůležitějších knih českého umění 20. století. Kniha se skládá z krátkého...,160,205,"['naučná', '', 'Torst, Jindřich Štyrský, české']"
n46508010,Jak lépe vidět bez brýlí a kontaktních čoček. oční cviky pro každého - Steven M. Beresford,100,2,2001,122,,naučná,Steven M. Beresford,české,Oční cviky pro každého. Nový léčebný program sestaven kolektivem lékařů z Amerického očního institutu v Kalifornii. Musíte nosit brýle? Špatně vidíte? Trpíte oční vadou? Pak je...,104,144,"['naučná', '', 'Steven M. Beresford, české']"
n550895721,O filosofech a filosofii - Arthur Schopenhauer,0,0,2001,160,,naučná,Arthur Schopenhauer,české,"O filosofech a filosofii - Arthur Schopenhauer z nakladatelství Nová tiskárna Pelhřimov, rok vydání 2001.",78,103,"['naučná', '', 'Arthur Schopenhauer, české']"
n4462622,Santo Daimé -- Posleství z druhého břehu - Jiří Kuchař,0,0,2001,140,Eminent,esoterika,Jiří Kuchař,české,"Magický příběh „poselství z druhého břehu“ zavádí čtenáředo brazilských pralesů, kde tajně působí zvláštní církev, jejíž členové používají při bohoslužbách posvátný...",103,139,"['esoterika', '', 'Eminent, Jiří Kuchař, české']"
n459928526,Postupim a Československo,0,0,2001,158,Libri,naučná,Milan Churaň,české,"Dotisk prvního svazek nové ediční řady nakladatelství Libri. Autor, historik Milan Churaň (známý jako hlavní autor encyklopedie KDO BYL KDO ve 20. století či Encyklopedie...",80,210,"['naučná', '', 'Libri, Milan Churaň, české']"
n430185,Dům z úsvitu Momaday N. Scott,0,0,2001,166,Argo,beletrie,N. Scott Momaday,české,"Indiánský autor z Nového Mexika získal za svůj román Dům z úsvitu z roku 1966 prestižní Pulitzerovu cenu. Kniha se stala nejvýznamnějším dílem moderní indiánské literatury,...",179,239,"['beletrie', '', 'Argo, N. Scott Momaday, české']"
n51028555,Zdeněk Tmej,0,0,2001,154,Torst,beletrie,Zdeněk Tmej,české,"Nejslavnější fotografický soubor českého fotografa Zdeňka Tmeje (*1920) Totaleinsatz pochází z let 1942-44, kdy byl autor nuceně nasazen na těžkou fyzickou práci do polské...",144,300,"['beletrie', '', 'Torst, Zdeněk Tmej, české']"
n45147137,Lebenswelt a každodennost v sociologii Alfreda Schütze - Marek Nohejl,0,0,2001,117,,naučná,Marek Nohejl,české,"Autor se v knize pokouší konkretizovat tezi o myšlenkové návaznosti Alfreda Sch(tze na Edmunda Husserla, a to na základě rozboru konceptu """"světa života"""" (Lebenswelt) v...",91,206,"['naučná', '', 'Marek Nohejl, české']"
n431146,Erotická revue II,0,0,2001,134,,beletrie,Torst,české,Erotická revue II kniha od autora . Reprint původního vydání kultovního časopisu z května 1932. ER redigoval a vydával Jindřich Štýrský. Texty i ilustracemi do něj přispívala...,118,151,"['beletrie', '', 'Torst, české']"
n51028576,Drak má dvojí jazyk,0,0,2001,156,Periplum,poezie,Petr Mikeš,české,Antalogie současné poezie Walesu. (antologie současné poezie Walesu),159,179,"['poezie', '', 'Periplum, Petr Mikeš, české']"
n67097958,Psychotronika pro každého - Jiří Janča,81,4,2001,152,Eminent,naučná,Jiří Janča,české,Kniha Psychotronika pro každého má za úkol stručně informovat nezasvěcenou veřejnost o schopnostech a možnostech psychotroniky a o možnostech jejího využití pro samopomoc a pro...,128,189,"['naučná', '', 'Eminent, Jiří Janča, české']"
n429864941,Zábavné experimenty pro děti: Jednoduché fyzikálne a chemicky zamerené pokusy pro malé vedce - Chajda Radek,70,1,2001,48,Computer Press,dětské,Radek Chajda,české,"Tato knížka je určena všem začínajícím experimentátorům, jejich kamarádům, rodičům i prarodičům, zkrátka všem, kteří rádi objevují zajímavé jevy ve svém okolí. Profesor Hokus...",68,99,"['dětské', '', 'Computer Press, Radek Chajda, české']"
n30706201,Sedmero zastavení u klíčové dírky,100,1,2001,66,Cesta,naučná,Max Kašparů,české,"Publikace nám dovoluje nahlédnout do pracovny psychiatra a premonstrátského terciáře Maxe Kašparů a zamyslet se nad otázkami a problémy, které občas musí řešit každý člověk...",48,68,"['naučná', '', 'Cesta, Max Kašparů, české']"
n43894621,Edudant a Francimor Poláček Karel,100,3,2001,151,Nakladatelství Franze Kafky,naučná,Karel Poláček,české,"V0148343
Edudant a Francimor jsou synci kouzelnice madame Halabáby. Edudant, starší a silnější, a hubený Francimor žijí spokojeně s matkou v chaloupce v temném lese. Společnost...",111,180,"['naučná', '', 'Nakladatelství Franze Kafky, Karel Poláček, české']"
n459947636,Jak být dobrým rodičem - Prekop Jirina,93,2,2001,84,Grada,naučná,Jiřina Prekopová,české,"Snad každý otec a matka chtějí, aby byli nazýváni dobrými rodiči. Fakt je, že ač na řízení auta potřebujeme složit zkoušky k oprávnění řízení vozidla a vlastně většina profesí...",83,103,"['naučná', '', 'Grada, Jiřina Prekopová, české']"
n674692586,Karmická astrologie 3 - Radost a bod štěstí,78,3,2001,100,Eugenika,esoterika,Martin Schulman,české,"Bod štěstí odhaluje, co člověku přinese hluboké (tedy karmické či osudové) naplnění, pocit štěstí a uspokojení. Úvod knihy pojednává o tomto zvláštním prvku horoskopu obecně....",116,175,"['esoterika', '', 'Eugenika, Martin Schulman, české']"
n674692585,Karmická astrologie 4 - Karma přítomnosti,100,2,2001,100,Eugenika,esoterika,Martin Schulman,české,"Čtvrtá, závěrečná část Schulmanovy Karmické astrologie pojednává o karmě jako o našich současných, aktuálních úlohách a výzvách. V tomto smyslu interpretuje horoskop - jako...",126,178,"['esoterika', '', 'Eugenika, Martin Schulman, české']"
n363052200,"Duchovní příčiny nemocí: Josef Staněk, Jana Brzobohatá",100,2,2001,158,,naučná,Josef Staněk,české,"3. upravené a rozšířené vydání předchozích knih „Léčení ne-mocí duchem“ (1992) a „Příčiny nemocí, jejich léčení duchem a přírodními prostředky“ (1993). Současná medicína sice...",117,125,"['naučná', '', 'Josef Staněk, české']"
n551238,"Výsadkáři a průzkumníci československé armády -- 1945-1999 - Michal Koníček, Petr Blahout, Pavel Blahout",88,1,2001,96,,naučná,Petr Blahout,české,"Výsadkové a průzkumné jednotky představují elitu každé armády. Nejinak tomu bylo a je i v armádě bývalého Československa a armádě České republiky. 

Podtitul: 1945-1999
Autor:...",99,229,"['naučná', '', 'Naše vojsko, Michal Koníček, Petr Blahout, , české']"
n1869111,"První pomoc alternativní medicínou, Praktický doplněk herbáře..",90,5,2001,118,Eminent,naučná,Jiří Janča,české,"Kniha První pomoc alternativní medicínou je dočasně nedostupná. V naší nabídce naleznete také další knihy Ing. Jiřího Janči, CSc.
Kniha První pomoc alternativní medicínou je v...",120,179,"['naučná', '', 'Eminent, Jiří Janča, české']"
n539143,Ďábel a slečna Chantal Coelho Paulo,95,1,2001,138,Argo,beletrie,Paulo Coelho,české,"Je podstata lidské přirozenosti dobrá nebo zlá? Coelhův román představuje modelovou situaci, ve které probíhá ona volba člověka mezi dobrem a zlem. V zapadlé horské vesnici,...",139,198,"['beletrie', '', 'Argo, Paulo Coelho, české']"
n45144742,Elementární bytosti Paracelsus Philippus Theophrast Paracelsus z Hohenheimu,0,0,2001,70,,esoterika,Philippus Theop Paracelsus z H,české,"Elementární bytosti - Paracelsus kniha od autora Philippus Theop Paracelsus z Hohenhe. Krátký traktáty renesančního učence a alchymisty se zabývá proměnami bytostí, umělými...",88,111,"['esoterika', '', 'Philippus Theop Paracelsus z H, české']"
n601217842,O sobě - Josef Sudek,0,0,2001,133,Torst,beletrie,Josef Sudek,české,"Autor : Josef Sudek, Popis : Rozhovory, které v 70. letech vedl s Josefem Sudkem Jaroslav Anděl jsou nejen jedinečným svědectvím o Sudkově životě, díle a myšlení, ale i...",140,179,"['beletrie', '', 'Torst, Josef Sudek, české']"
n549984,Čakry centra energie Johari Harish,70,1,2001,120,Pragma,esoterika,Harish Johari,české,"Harish Johari/ Pragma, brožovaná, 119 stran.
Tantra je dávná věda, která považuje lidské tělo za nejlepší nástroj k  vyjádření vědomí. Tato dokonalost je vnímána psychickými...",69,69,"['esoterika', '', 'Pragma, Harish Johari, české']"
n2157190,Hrůzostrašné příběhy - Conan Doyle Arthur,0,0,2001,125,,beletrie,Arthur Conan Doyle,české,"V knize je obsaženo šest méně známých hrůzostrašných povídek. Povídky nesou všechny atributy napínavého příběhu, s překvapujícím koncem, jak je dovedl podat pouze Conan Doyle....",115,151,"['beletrie', '', 'Arthur Conan Doyle, české']"
n21025202,"Pomoc, princezna zmizela -- aneb pohádkové opakování pro 1. třídu - Jarmila Pánková, Veronika Bernardová",88,4,2001,48,Klett,naučná,Bernardová Ve,české,"Máte doma prvňáčka? Zdá se vám, že si váš druhák někdy nevzpomene na látku, kterou se učil v první třídě? Pomozte mu a zároveň mu udělejte radost. Určitě se vám to podaří,...",18,43,"['naučná', '', 'Klett, Pánková Jarmila, Bernardová Ve, české']"
n431423,Rozhovory s útěkem - Bára Basiková,0,0,2001,144,,beletrie,Bára Basiková,české,"Rozhovory s útěkem kniha od autora Bára Basiková. Autobiografické črty Báry Basikové, z doby jejího dospívání se vznášejí mezi realitou a snovou vizí. Nezachycují epiku života...",132,161,"['beletrie', '', 'Bára Basiková, české']"
n45068253,Who\'s Afraid of Virginia Woolf? - Edward Albee,0,0,2001,144,Albee,beletrie,E.,anglické,"Middle-aged history professor George, and his wife Martha, are joined by another college couple. The result is an all-night drinking session that erupts into a nightmare of...",234,302,"['beletrie', '', 'Albee, E., anglické']"
n62230472,Album starých pohlednic - Podkrkonoší - Miloslav Bartoš,0,0,2001,156,,naučná,Miloslav Bartoš,německé,"Další z publikací o historických pohlednicích navazuje na knihu Album starých pohlednic Krkonoš. Mapuje území Vysocka, Jilemnicka, Novopacka, okolí Hostinného, provádí čtenáře...",1,1,"['naučná', '', 'Miloslav Bartoš, německé']"
n362853772,Zavařujeme pro diabetiky,60,3,2001,32,,kuchařky,Jaroslav Kalivoda,české,Způsoby konzervace úrody z vlastní zahrádky nebo domácí zabijačky. Rizika konzervace pro cukrovkáře. Zásady zavařování ovoce pro diabetiky. Náhradní sladidla vhodná pro...,37,59,"['kuchařky', '', 'Jaroslav Kalivoda, české']"
n2156564,Emilie přichází ke mně ve snu Štyrský Jindřich,78,1,2001,48,Torst,naučná,Jindřich Štyrský,české,Emilie přichází ke mně ve snu - Jindřich Štyrský. Reprint původního vydání z května 1933. Jedna z nejdůležitějších knih českého umění 20. století. Kniha se skládá z krátkého...,160,205,"['naučná', '', 'Torst, Jindřich Štyrský, české']"
n46508010,Jak lépe vidět bez brýlí a kontaktních čoček. oční cviky pro každého - Steven M. Beresford,100,2,2001,122,,naučná,Steven M. Beresford,české,Oční cviky pro každého. Nový léčebný program sestaven kolektivem lékařů z Amerického očního institutu v Kalifornii. Musíte nosit brýle? Špatně vidíte? Trpíte oční vadou? Pak je...,104,144,"['naučná', '', 'Steven M. Beresford, české']"
n550895721,O filosofech a filosofii - Arthur Schopenhauer,0,0,2001,160,,naučná,Arthur Schopenhauer,české,"O filosofech a filosofii - Arthur Schopenhauer z nakladatelství Nová tiskárna Pelhřimov, rok vydání 2001.",78,103,"['naučná', '', 'Arthur Schopenhauer, české']"
n4462622,Santo Daimé -- Posleství z druhého břehu - Jiří Kuchař,0,0,2001,140,Eminent,esoterika,Jiří Kuchař,české,"Magický příběh „poselství z druhého břehu“ zavádí čtenáředo brazilských pralesů, kde tajně působí zvláštní církev, jejíž členové používají při bohoslužbách posvátný...",103,139,"['esoterika', '', 'Eminent, Jiří Kuchař, české']"
n459928526,Postupim a Československo,0,0,2001,158,Libri,naučná,Milan Churaň,české,"Dotisk prvního svazek nové ediční řady nakladatelství Libri. Autor, historik Milan Churaň (známý jako hlavní autor encyklopedie KDO BYL KDO ve 20. století či Encyklopedie...",80,210,"['naučná', '', 'Libri, Milan Churaň, české']"
n430185,Dům z úsvitu Momaday N. Scott,0,0,2001,166,Argo,beletrie,N. Scott Momaday,české,"Indiánský autor z Nového Mexika získal za svůj román Dům z úsvitu z roku 1966 prestižní Pulitzerovu cenu. Kniha se stala nejvýznamnějším dílem moderní indiánské literatury,...",179,239,"['beletrie', '', 'Argo, N. Scott Momaday, české']"
n51028555,Zdeněk Tmej,0,0,2001,154,Torst,beletrie,Zdeněk Tmej,české,"Nejslavnější fotografický soubor českého fotografa Zdeňka Tmeje (*1920) Totaleinsatz pochází z let 1942-44, kdy byl autor nuceně nasazen na těžkou fyzickou práci do polské...",144,300,"['beletrie', '', 'Torst, Zdeněk Tmej, české']"
n45147137,Lebenswelt a každodennost v sociologii Alfreda Schütze - Marek Nohejl,0,0,2001,117,,naučná,Marek Nohejl,české,"Autor se v knize pokouší konkretizovat tezi o myšlenkové návaznosti Alfreda Sch(tze na Edmunda Husserla, a to na základě rozboru konceptu """"světa života"""" (Lebenswelt) v...",91,206,"['naučná', '', 'Marek Nohejl, české']"
n431146,Erotická revue II,0,0,2001,134,,beletrie,Torst,české,Erotická revue II kniha od autora . Reprint původního vydání kultovního časopisu z května 1932. ER redigoval a vydával Jindřich Štýrský. Texty i ilustracemi do něj přispívala...,118,151,"['beletrie', '', 'Torst, české']"
n51028576,Drak má dvojí jazyk,0,0,2001,156,Periplum,poezie,Petr Mikeš,české,Antalogie současné poezie Walesu. (antologie současné poezie Walesu),159,179,"['poezie', '', 'Periplum, Petr Mikeš, české']"
n67097958,Psychotronika pro každého - Jiří Janča,81,4,2001,152,Eminent,naučná,Jiří Janča,české,Kniha Psychotronika pro každého má za úkol stručně informovat nezasvěcenou veřejnost o schopnostech a možnostech psychotroniky a o možnostech jejího využití pro samopomoc a pro...,128,189,"['naučná', '', 'Eminent, Jiří Janča, české']"
n429864941,Zábavné experimenty pro děti: Jednoduché fyzikálne a chemicky zamerené pokusy pro malé vedce - Chajda Radek,70,1,2001,48,Computer Press,dětské,Radek Chajda,české,"Tato knížka je určena všem začínajícím experimentátorům, jejich kamarádům, rodičům i prarodičům, zkrátka všem, kteří rádi objevují zajímavé jevy ve svém okolí. Profesor Hokus...",68,99,"['dětské', '', 'Computer Press, Radek Chajda, české']"
n30706201,Sedmero zastavení u klíčové dírky,100,1,2001,66,Cesta,naučná,Max Kašparů,české,"Publikace nám dovoluje nahlédnout do pracovny psychiatra a premonstrátského terciáře Maxe Kašparů a zamyslet se nad otázkami a problémy, které občas musí řešit každý člověk...",48,68,"['naučná', '', 'Cesta, Max Kašparů, české']"
n43894621,Edudant a Francimor Poláček Karel,100,3,2001,151,Nakladatelství Franze Kafky,naučná,Karel Poláček,české,"V0148343
Edudant a Francimor jsou synci kouzelnice madame Halabáby. Edudant, starší a silnější, a hubený Francimor žijí spokojeně s matkou v chaloupce v temném lese. Společnost...",111,180,"['naučná', '', 'Nakladatelství Franze Kafky, Karel Poláček, české']"
n459947636,Jak být dobrým rodičem - Prekop Jirina,93,2,2001,84,Grada,naučná,Jiřina Prekopová,české,"Snad každý otec a matka chtějí, aby byli nazýváni dobrými rodiči. Fakt je, že ač na řízení auta potřebujeme složit zkoušky k oprávnění řízení vozidla a vlastně většina profesí...",83,103,"['naučná', '', 'Grada, Jiřina Prekopová, české']"
n674692586,Karmická astrologie 3 - Radost a bod štěstí,78,3,2001,100,Eugenika,esoterika,Martin Schulman,české,"Bod štěstí odhaluje, co člověku přinese hluboké (tedy karmické či osudové) naplnění, pocit štěstí a uspokojení. Úvod knihy pojednává o tomto zvláštním prvku horoskopu obecně....",116,175,"['esoterika', '', 'Eugenika, Martin Schulman, české']"
n674692585,Karmická astrologie 4 - Karma přítomnosti,100,2,2001,100,Eugenika,esoterika,Martin Schulman,české,"Čtvrtá, závěrečná část Schulmanovy Karmické astrologie pojednává o karmě jako o našich současných, aktuálních úlohách a výzvách. V tomto smyslu interpretuje horoskop - jako...",126,178,"['esoterika', '', 'Eugenika, Martin Schulman, české']"
n363052200,"Duchovní příčiny nemocí: Josef Staněk, Jana Brzobohatá",100,2,2001,158,,naučná,Josef Staněk,české,"3. upravené a rozšířené vydání předchozích knih „Léčení ne-mocí duchem“ (1992) a „Příčiny nemocí, jejich léčení duchem a přírodními prostředky“ (1993). Současná medicína sice...",117,125,"['naučná', '', 'Josef Staněk, české']"
n551238,"Výsadkáři a průzkumníci československé armády -- 1945-1999 - Michal Koníček, Petr Blahout, Pavel Blahout",88,1,2001,96,,naučná,Petr Blahout,české,"Výsadkové a průzkumné jednotky představují elitu každé armády. Nejinak tomu bylo a je i v armádě bývalého Československa a armádě České republiky. 

Podtitul: 1945-1999
Autor:...",99,229,"['naučná', '', 'Naše vojsko, Michal Koníček, Petr Blahout, , české']"
n1869111,"První pomoc alternativní medicínou, Praktický doplněk herbáře..",90,5,2001,118,Eminent,naučná,Jiří Janča,české,"Kniha První pomoc alternativní medicínou je dočasně nedostupná. V naší nabídce naleznete také další knihy Ing. Jiřího Janči, CSc.
Kniha První pomoc alternativní medicínou je v...",120,179,"['naučná', '', 'Eminent, Jiří Janča, české']"
n539143,Ďábel a slečna Chantal Coelho Paulo,95,1,2001,138,Argo,beletrie,Paulo Coelho,české,"Je podstata lidské přirozenosti dobrá nebo zlá? Coelhův román představuje modelovou situaci, ve které probíhá ona volba člověka mezi dobrem a zlem. V zapadlé horské vesnici,...",139,198,"['beletrie', '', 'Argo, Paulo Coelho, české']"
n45144742,Elementární bytosti Paracelsus Philippus Theophrast Paracelsus z Hohenheimu,0,0,2001,70,,esoterika,Philippus Theop Paracelsus z H,české,"Elementární bytosti - Paracelsus kniha od autora Philippus Theop Paracelsus z Hohenhe. Krátký traktáty renesančního učence a alchymisty se zabývá proměnami bytostí, umělými...",88,111,"['esoterika', '', 'Philippus Theop Paracelsus z H, české']"
n601217842,O sobě - Josef Sudek,0,0,2001,133,Torst,beletrie,Josef Sudek,české,"Autor : Josef Sudek, Popis : Rozhovory, které v 70. letech vedl s Josefem Sudkem Jaroslav Anděl jsou nejen jedinečným svědectvím o Sudkově životě, díle a myšlení, ale i...",140,179,"['beletrie', '', 'Torst, Josef Sudek, české']"
n549984,Čakry centra energie Johari Harish,70,1,2001,120,Pragma,esoterika,Harish Johari,české,"Harish Johari/ Pragma, brožovaná, 119 stran.
Tantra je dávná věda, která považuje lidské tělo za nejlepší nástroj k  vyjádření vědomí. Tato dokonalost je vnímána psychickými...",69,69,"['esoterika', '', 'Pragma, Harish Johari, české']"
n2157190,Hrůzostrašné příběhy - Conan Doyle Arthur,0,0,2001,125,,beletrie,Arthur Conan Doyle,české,"V knize je obsaženo šest méně známých hrůzostrašných povídek. Povídky nesou všechny atributy napínavého příběhu, s překvapujícím koncem, jak je dovedl podat pouze Conan Doyle....",115,151,"['beletrie', '', 'Arthur Conan Doyle, české']"
n21025202,"Pomoc, princezna zmizela -- aneb pohádkové opakování pro 1. třídu - Jarmila Pánková, Veronika Bernardová",88,4,2001,48,Klett,naučná,Bernardová Ve,české,"Máte doma prvňáčka? Zdá se vám, že si váš druhák někdy nevzpomene na látku, kterou se učil v první třídě? Pomozte mu a zároveň mu udělejte radost. Určitě se vám to podaří,...",18,43,"['naučná', '', 'Klett, Pánková Jarmila, Bernardová Ve, české']"
n431423,Rozhovory s útěkem - Bára Basiková,0,0,2001,144,,beletrie,Bára Basiková,české,"Rozhovory s útěkem kniha od autora Bára Basiková. Autobiografické črty Báry Basikové, z doby jejího dospívání se vznášejí mezi realitou a snovou vizí. Nezachycují epiku života...",132,161,"['beletrie', '', 'Bára Basiková, české']"
n45068253,Who\'s Afraid of Virginia Woolf? - Edward Albee,0,0,2001,144,Albee,beletrie,E.,anglické,"Middle-aged history professor George, and his wife Martha, are joined by another college couple. The result is an all-night drinking session that erupts into a nightmare of...",234,302,"['beletrie', '', 'Albee, E., anglické']"
n62230472,Album starých pohlednic - Podkrkonoší - Miloslav Bartoš,0,0,2001,156,,naučná,Miloslav Bartoš,německé,"Další z publikací o historických pohlednicích navazuje na knihu Album starých pohlednic Krkonoš. Mapuje území Vysocka, Jilemnicka, Novopacka, okolí Hostinného, provádí čtenáře...",1,1,"['naučná', '', 'Miloslav Bartoš, německé']"
n362853772,Zavařujeme pro diabetiky,60,3,2001,32,,kuchařky,Jaroslav Kalivoda,české,Způsoby konzervace úrody z vlastní zahrádky nebo domácí zabijačky. Rizika konzervace pro cukrovkáře. Zásady zavařování ovoce pro diabetiky. Náhradní sladidla vhodná pro...,37,59,"['kuchařky', '', 'Jaroslav Kalivoda, české']"
n2156564,Emilie přichází ke mně ve snu Štyrský Jindřich,78,1,2001,48,Torst,naučná,Jindřich Štyrský,české,Emilie přichází ke mně ve snu - Jindřich Štyrský. Reprint původního vydání z května 1933. Jedna z nejdůležitějších knih českého umění 20. století. Kniha se skládá z krátkého...,160,205,"['naučná', '', 'Torst, Jindřich Štyrský, české']"
n46508010,Jak lépe vidět bez brýlí a kontaktních čoček. oční cviky pro každého - Steven M. Beresford,100,2,2001,122,,naučná,Steven M. Beresford,české,Oční cviky pro každého. Nový léčebný program sestaven kolektivem lékařů z Amerického očního institutu v Kalifornii. Musíte nosit brýle? Špatně vidíte? Trpíte oční vadou? Pak je...,104,144,"['naučná', '', 'Steven M. Beresford, české']"
n550895721,O filosofech a filosofii - Arthur Schopenhauer,0,0,2001,160,,naučná,Arthur Schopenhauer,české,"O filosofech a filosofii - Arthur Schopenhauer z nakladatelství Nová tiskárna Pelhřimov, rok vydání 2001.",78,103,"['naučná', '', 'Arthur Schopenhauer, české']"
n4462622,Santo Daimé -- Posleství z druhého břehu - Jiří Kuchař,0,0,2001,140,Eminent,esoterika,Jiří Kuchař,české,"Magický příběh „poselství z druhého břehu“ zavádí čtenáředo brazilských pralesů, kde tajně působí zvláštní církev, jejíž členové používají při bohoslužbách posvátný...",103,139,"['esoterika', '', 'Eminent, Jiří Kuchař, české']"
n459928526,Postupim a Československo,0,0,2001,158,Libri,naučná,Milan Churaň,české,"Dotisk prvního svazek nové ediční řady nakladatelství Libri. Autor, historik Milan Churaň (známý jako hlavní autor encyklopedie KDO BYL KDO ve 20. století či Encyklopedie...",80,210,"['naučná', '', 'Libri, Milan Churaň, české']"
n430185,Dům z úsvitu Momaday N. Scott,0,0,2001,166,Argo,beletrie,N. Scott Momaday,české,"Indiánský autor z Nového Mexika získal za svůj román Dům z úsvitu z roku 1966 prestižní Pulitzerovu cenu. Kniha se stala nejvýznamnějším dílem moderní indiánské literatury,...",179,239,"['beletrie', '', 'Argo, N. Scott Momaday, české']"
n51028555,Zdeněk Tmej,0,0,2001,154,Torst,beletrie,Zdeněk Tmej,české,"Nejslavnější fotografický soubor českého fotografa Zdeňka Tmeje (*1920) Totaleinsatz pochází z let 1942-44, kdy byl autor nuceně nasazen na těžkou fyzickou práci do polské...",144,300,"['beletrie', '', 'Torst, Zdeněk Tmej, české']"
n45147137,Lebenswelt a každodennost v sociologii Alfreda Schütze - Marek Nohejl,0,0,2001,117,,naučná,Marek Nohejl,české,"Autor se v knize pokouší konkretizovat tezi o myšlenkové návaznosti Alfreda Sch(tze na Edmunda Husserla, a to na základě rozboru konceptu """"světa života"""" (Lebenswelt) v...",91,206,"['naučná', '', 'Marek Nohejl, české']"
n431146,Erotická revue II,0,0,2001,134,,beletrie,Torst,české,Erotická revue II kniha od autora . Reprint původního vydání kultovního časopisu z května 1932. ER redigoval a vydával Jindřich Štýrský. Texty i ilustracemi do něj přispívala...,118,151,"['beletrie', '', 'Torst, české']"
n51028576,Drak má dvojí jazyk,0,0,2001,156,Periplum,poezie,Petr Mikeš,české,Antalogie současné poezie Walesu. (antologie současné poezie Walesu),159,179,"['poezie', '', 'Periplum, Petr Mikeš, české']"
n67097958,Psychotronika pro každého - Jiří Janča,81,4,2001,152,Eminent,naučná,Jiří Janča,české,Kniha Psychotronika pro každého má za úkol stručně informovat nezasvěcenou veřejnost o schopnostech a možnostech psychotroniky a o možnostech jejího využití pro samopomoc a pro...,128,189,"['naučná', '', 'Eminent, Jiří Janča, české']"
n429864941,Zábavné experimenty pro děti: Jednoduché fyzikálne a chemicky zamerené pokusy pro malé vedce - Chajda Radek,70,1,2001,48,Computer Press,dětské,Radek Chajda,české,"Tato knížka je určena všem začínajícím experimentátorům, jejich kamarádům, rodičům i prarodičům, zkrátka všem, kteří rádi objevují zajímavé jevy ve svém okolí. Profesor Hokus...",68,99,"['dětské', '', 'Computer Press, Radek Chajda, české']"
n30706201,Sedmero zastavení u klíčové dírky,100,1,2001,66,Cesta,naučná,Max Kašparů,české,"Publikace nám dovoluje nahlédnout do pracovny psychiatra a premonstrátského terciáře Maxe Kašparů a zamyslet se nad otázkami a problémy, které občas musí řešit každý člověk...",48,68,"['naučná', '', 'Cesta, Max Kašparů, české']"
n43894621,Edudant a Francimor Poláček Karel,100,3,2001,151,Nakladatelství Franze Kafky,naučná,Karel Poláček,české,"V0148343
Edudant a Francimor jsou synci kouzelnice madame Halabáby. Edudant, starší a silnější, a hubený Francimor žijí spokojeně s matkou v chaloupce v temném lese. Společnost...",111,180,"['naučná', '', 'Nakladatelství Franze Kafky, Karel Poláček, české']"
n459947636,Jak být dobrým rodičem - Prekop Jirina,93,2,2001,84,Grada,naučná,Jiřina Prekopová,české,"Snad každý otec a matka chtějí, aby byli nazýváni dobrými rodiči. Fakt je, že ač na řízení auta potřebujeme složit zkoušky k oprávnění řízení vozidla a vlastně většina profesí...",83,103,"['naučná', '', 'Grada, Jiřina Prekopová, české']"
n674692586,Karmická astrologie 3 - Radost a bod štěstí,78,3,2001,100,Eugenika,esoterika,Martin Schulman,české,"Bod štěstí odhaluje, co člověku přinese hluboké (tedy karmické či osudové) naplnění, pocit štěstí a uspokojení. Úvod knihy pojednává o tomto zvláštním prvku horoskopu obecně....",116,175,"['esoterika', '', 'Eugenika, Martin Schulman, české']"
