db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n46146987,Slovenka doma i na cestách,0,0,1900,350,,,beletrie,slovenské,"Druhá Čítanka prináša výber z diela Terézie Vansovej.
Hoci jej meno dôverne poznáme zo školských čítaniek či dievčenských
románov, široko známa je najkonvenčnejšia časť jej...",168,280,"['', 'beletrie, slovenské']"
n136556156,"When I Say No, I Feel Guilty - M. Smith How to Cop",0,0,1975,352,,,anglické</p>,,"How to Cope-Using the Skills of Systematic Assertive Therapy; The best-seller that helps you say: "" I just said `no` and I don't feel guilty! Are you letting your kids get away...",289,290,"['', 'anglické']"
n613687636,"LA MORT EST MON METIER - MERLE, R.",0,0,1976,384,,,Sodis,francouzské,"«Le Reichsführer Himmler bougea la tete, et le bas de son visage s'éclaira...- Le Führer, dit-il d'une voix nette, a ordonné la solution définitive du probleme juif en...",208,211,"['', 'Sodis, francouzské']"
n107848416,Parzival - W. Eschenbach,0,0,1980,448,,,Penguin Books</p>,,"A.T. Hatto's translation conveys the bold exuberance and complexities of 'Parzival', the great German poem on the Holy Grail, while Hatto's foreword examines the genre of...",324,392,"['', 'Penguin Books']"
n26639079,Soumrak nad Persií,0,0,1900,400,,beletrie,Akcent,české,"Hlavním hrdinou románu je mladý anglický obchodník Robert Partridge, který na cestě do Indie zachrání život bohatému perskému kupci Bahrámovi a je jím pozván do Persie. Roberta...",210,299,"['', 'Akcent, beletrie, české']"
n67400027,Ako zvládnuť bolesť,0,0,1900,352,,naučná,Reader´s Diges,slovenské,"Odhalte skrytý liečivý potenciál svojej komory!

Zmiernite bolesť ramena plechovkou polievky 
Pri zápale dutín si pochutnajte na chrene 
Uľavte si od bolesti pri hemoroidoch...",557,898,"['', 'Reader´s Diges, naučná, slovenské']"
n569246,Boj o moc -- a tajná služba Vladimír Palko,0,0,1900,382,,,životopisy,slovenské,"Kniha Vladimíra Palka Boj o moc a tajná služba je opisom štrnásťročného príbehu Slovenska. Je to kniha o spoločnosti, ktorá si neváži svoju slobodu, o politikoch, ktorí si...",183,298,"['', 'životopisy, slovenské']"
n43642122,"LADY ORACLE - ATWOOD, M.",0,0,1982,350,,,anglické</p>,,"From fat girl to thin, from red hair to mud brown, from London to Toronto, from Polish count to radical husband - Joan Foster is confused by her life of multiple identities....",205,306,"['', 'anglické']"
n41862871,2010: Odyssey Two,0,0,1984,336,,naučná,Del Rey Books,anglické,"2001: A Space Odyssey shocked, amazed, and delighted millions in the late 1960s. An instant book and movie classic, its fame has grown over the years. Yet along with the almost...",148,199,"['', 'Del Rey Books, naučná, anglické']"
n49316224,Trójska maska,0,0,1900,448,,beletrie,Columbus,slovenské,"Podmorský archeológ Jack Howard má neodbytný pocit, že legendárny objaviteľ Tróje, Heinrich Schliemann, neprezradil svetu všetko, čo na svojich vykopávkach našiel. Zdá sa, ako...",241,376,"['', 'Columbus, beletrie, slovenské']"
n91549329,Principles of Mathematical Analysis - W. Rudin,0,0,1976,352,,,McGraw-Hill Education</p>,,The third edition of this well known text continues to provide a solid foundation in mathematical analysis for undergraduate and first-year graduate s,1,1,"['', 'McGraw-Hill Education']"
n185833498,Sedm démonů,85,1,1900,327,,,Alpress,české,"Napínavý příběh se odehrává v záhadném Egyptě, plném exotiky, kouzel a tajemství skrytých po celá tisíciletí v poušti. Mladý egyptolog Mark Davison získá lákavou nabídku, aby...",119,289,"['', 'Alpress, české']"
n29653399,Rétorika pro obchodníky i běžný život + DVD,100,1,1900,328,,naučná,Computer Press,české,"Titul je určen pro ty, pro které je vysvětlování a přesvědčování denním chlebem – obchodníky, ale také manažery, učitele, politiky ad. Nabídne jim ucelený kurz, jehož úkolem je...",348,499,"['', 'Computer Press, naučná, české']"
n91372929,Jupiter's Travels - T. Simon,0,0,1980,448,,,Penguin Books</p>,,"In the late 1970s the author set off on a Triumph and rode 63,000 miles over four years through fifty-four countries in a journey that took him around the world. Through...",242,302,"['', 'Penguin Books']"
n171593871,Křížovky s tajenkou Hrníčkové recepty,0,0,1900,368,,křížovky,Ottovo nakladatelstvo,české,"Nevíte, co uvařit k obědu nebo večeři? Přemýšlíte, jakou sladkou tečku nabídnete svým nejbližším ke kávě nebo čaji? Chcete si procvičit mozek po dobrém jídle? Právě vám je...",103,116,"['', 'Ottovo nakladatelstvo, křížovky, české']"
n198538233,"Notre-Dame-des-Fleurs - Genet, J.",0,0,1976,377,,,Sodis</p>,,Number of pages: 377,210,210,"['', 'Sodis']"
n91551217,Using French - A. Bulger,0,0,1985,350,,,"<abbr title=""Počet stran"">350</abbr></p>",,Kniha napsaná v cizým jazyce. Je velmi čtivá. Vhodná i pro trénování cizího jazyka.,630,694,['']
n460922436,"How to Read a Book: The Classic Guide to Inte... (Mortimer J. Adler , Charles Li",0,0,1986,426,,,"<abbr title=""Počet stran"">426</abbr></p>",,"How to Read a Book, originally published in 1940, has become a rare phenomenon, a living classic. It is the best and most successful guide to reading",278,332,['']
n46145086,Thus Spoke Zarathustra,0,0,1974,352,,,Penguin Books,anglické,"Describes how the ancient Persian prophet Zarathustra descends from his solitude in the mountains to tell the world that God is dead and that the Superman, the human embodiment...",234,302,"['', 'Penguin Books, anglické']"
n557299278,Speaker for the Dead - Orson Scott Card,0,0,1986,382,,,"<abbr title=""Počet stran"">382</abbr></p>",,"Autor : Orson Scott Card, Popis : Now available in mass market, the revised, definitive edition of the Hugo and Nebula Award-winning classic. In this second book in the saga...",212,213,['']
n48626718,Svetlo,95,1,1900,462,,,naučná,slovenské,"V posledných desaťročiach prešla náuka o svetle búrlivým vývojom.

Spôsobilo to predovšetkým využitie nových zdrojov svetla - laserov. Na ich základe vznikli nové vedné...",243,379,"['', 'naučná, slovenské']"
n168212168,Stavební právo veřejné a soukromé,0,0,1900,336,,,Leges,české,"Praktická příručka přibližuje základní otázky stavebního práva z hlediska veřejnoprávního, představovaného právem správním a soukromoprávního, zaměřeného na oblast obchodních...",341,490,"['', 'Leges, české']"
n105484559,Rozhodčí řízení v mezinárodním a vnitrostátním obchodním styku - Rozehnalová Naděžda,0,0,1900,400,,naučná,Wolters Kluwer,české,"Třetí vydání úspěšné učebnice seznamuje čtenáře s prostředky k řešení sporu v obchodním styku. Výklad je zaměřen především na rozhodčí řízení v mezinárodním obchodním styku,...",380,662,"['', 'Wolters Kluwer, naučná, české']"
n91540165,Encyclopaedia of Magical Herbs S. Cunningham,0,0,1985,336,,,Llewellyn Publications,anglické,"Expanded and revised, this comprehensive guide features magical uses of over 400 herbs and plants from all parts of the world. With over 400,000 copies in print, this reference...",417,478,"['', 'Llewellyn Publications, anglické']"
n45138321,Management Učíme se od těch nejlepších,0,0,1900,400,,naučná,Wolters Kluwer,české,"Kniha předního německého odborníka v oblasti managementu klade znepokojivé otázky: Jak si má člověk vysvětlit působivé životní úspěchy tak rozdílných osobností, jako jsou...",484,587,"['', 'Wolters Kluwer, naučná, české']"
n382556,Draví a krvežízniví Jo Waltonová,0,0,1900,434,,sci-fi a fantasy,Triton,české,"Jedinečné spojení viktoriánského románu a dobrodružné fantasy z dračí říše, kde platí přísná společenská hierarchie. Ctihodní svobodní draci létají, loví, hromadí majetek,...",140,219,"['', 'Triton, sci-fi a fantasy, české']"
n1120882,"Křičte ústa! předpoklady expresionismu (Rakušanová,Wittlich,Lahoda,Srp)",0,0,1900,442,,,české</p>,,"Velká obrazová celobarevná publikace (zastupující zároveň katalog k výstavě), věnovaná expresivním tendencím v českém výtvarném umění přelomu 19. a 20. století, nabízí...",1,1,"['', 'české']"
n216442012,"O človeku, kultúre a náboženstve - Sigmund Freud",0,0,1900,360,,,beletrie,slovenské,"Jazyk: slovenský
Počet stran: 360
Vazba / Podoba: Pevná s přebalem matná
Sortiment: 
Nakladatelství: Vydavateľstvo Európa, s.r.o.",285,420,"['', 'beletrie, slovenské']"
n95384854,The Philosophy and Opinions of Marcus G - M. Garvey,0,0,1986,412,,,"<abbr title=""Počet stran"">412</abbr></p>",,"The most famous collection of Garvey's speeches and essays, in a special Centennial Edition. The Garveyites' Bible!",527,664,['']
n39165406,Skandinávie Proměny politiky v severských zemích,0,0,1900,320,,životopisy,Wolters Kluwer,české,"Snahou autorů je přiblížit různé aspekty skandinávské politiky. Vedle tradičních objektů komparativní politologie se zajímají i o sociálně-ekonomická témata, která jsou pro...",338,380,"['', 'Wolters Kluwer, životopisy, české']"
n46146987,Slovenka doma i na cestách,0,0,1900,350,,,beletrie,slovenské,"Druhá Čítanka prináša výber z diela Terézie Vansovej.
Hoci jej meno dôverne poznáme zo školských čítaniek či dievčenských
románov, široko známa je najkonvenčnejšia časť jej...",168,280,"['', 'beletrie, slovenské']"
n136556156,"When I Say No, I Feel Guilty - M. Smith How to Cop",0,0,1975,352,,,anglické</p>,,"How to Cope-Using the Skills of Systematic Assertive Therapy; The best-seller that helps you say: "" I just said `no` and I don't feel guilty! Are you letting your kids get away...",289,290,"['', 'anglické']"
n613687636,"LA MORT EST MON METIER - MERLE, R.",0,0,1976,384,,,Sodis,francouzské,"«Le Reichsführer Himmler bougea la tete, et le bas de son visage s'éclaira...- Le Führer, dit-il d'une voix nette, a ordonné la solution définitive du probleme juif en...",208,211,"['', 'Sodis, francouzské']"
n107848416,Parzival - W. Eschenbach,0,0,1980,448,,,Penguin Books</p>,,"A.T. Hatto's translation conveys the bold exuberance and complexities of 'Parzival', the great German poem on the Holy Grail, while Hatto's foreword examines the genre of...",324,392,"['', 'Penguin Books']"
n26639079,Soumrak nad Persií,0,0,1900,400,,beletrie,Akcent,české,"Hlavním hrdinou románu je mladý anglický obchodník Robert Partridge, který na cestě do Indie zachrání život bohatému perskému kupci Bahrámovi a je jím pozván do Persie. Roberta...",210,299,"['', 'Akcent, beletrie, české']"
n67400027,Ako zvládnuť bolesť,0,0,1900,352,,naučná,Reader´s Diges,slovenské,"Odhalte skrytý liečivý potenciál svojej komory!

Zmiernite bolesť ramena plechovkou polievky 
Pri zápale dutín si pochutnajte na chrene 
Uľavte si od bolesti pri hemoroidoch...",557,898,"['', 'Reader´s Diges, naučná, slovenské']"
n569246,Boj o moc -- a tajná služba Vladimír Palko,0,0,1900,382,,,životopisy,slovenské,"Kniha Vladimíra Palka Boj o moc a tajná služba je opisom štrnásťročného príbehu Slovenska. Je to kniha o spoločnosti, ktorá si neváži svoju slobodu, o politikoch, ktorí si...",183,298,"['', 'životopisy, slovenské']"
n43642122,"LADY ORACLE - ATWOOD, M.",0,0,1982,350,,,anglické</p>,,"From fat girl to thin, from red hair to mud brown, from London to Toronto, from Polish count to radical husband - Joan Foster is confused by her life of multiple identities....",205,306,"['', 'anglické']"
n41862871,2010: Odyssey Two,0,0,1984,336,,naučná,Del Rey Books,anglické,"2001: A Space Odyssey shocked, amazed, and delighted millions in the late 1960s. An instant book and movie classic, its fame has grown over the years. Yet along with the almost...",148,199,"['', 'Del Rey Books, naučná, anglické']"
n49316224,Trójska maska,0,0,1900,448,,beletrie,Columbus,slovenské,"Podmorský archeológ Jack Howard má neodbytný pocit, že legendárny objaviteľ Tróje, Heinrich Schliemann, neprezradil svetu všetko, čo na svojich vykopávkach našiel. Zdá sa, ako...",241,376,"['', 'Columbus, beletrie, slovenské']"
n91549329,Principles of Mathematical Analysis - W. Rudin,0,0,1976,352,,,McGraw-Hill Education</p>,,The third edition of this well known text continues to provide a solid foundation in mathematical analysis for undergraduate and first-year graduate s,1,1,"['', 'McGraw-Hill Education']"
n185833498,Sedm démonů,85,1,1900,327,,,Alpress,české,"Napínavý příběh se odehrává v záhadném Egyptě, plném exotiky, kouzel a tajemství skrytých po celá tisíciletí v poušti. Mladý egyptolog Mark Davison získá lákavou nabídku, aby...",119,289,"['', 'Alpress, české']"
n29653399,Rétorika pro obchodníky i běžný život + DVD,100,1,1900,328,,naučná,Computer Press,české,"Titul je určen pro ty, pro které je vysvětlování a přesvědčování denním chlebem – obchodníky, ale také manažery, učitele, politiky ad. Nabídne jim ucelený kurz, jehož úkolem je...",348,499,"['', 'Computer Press, naučná, české']"
n91372929,Jupiter's Travels - T. Simon,0,0,1980,448,,,Penguin Books</p>,,"In the late 1970s the author set off on a Triumph and rode 63,000 miles over four years through fifty-four countries in a journey that took him around the world. Through...",242,302,"['', 'Penguin Books']"
n171593871,Křížovky s tajenkou Hrníčkové recepty,0,0,1900,368,,křížovky,Ottovo nakladatelstvo,české,"Nevíte, co uvařit k obědu nebo večeři? Přemýšlíte, jakou sladkou tečku nabídnete svým nejbližším ke kávě nebo čaji? Chcete si procvičit mozek po dobrém jídle? Právě vám je...",103,116,"['', 'Ottovo nakladatelstvo, křížovky, české']"
n198538233,"Notre-Dame-des-Fleurs - Genet, J.",0,0,1976,377,,,Sodis</p>,,Number of pages: 377,210,210,"['', 'Sodis']"
n91551217,Using French - A. Bulger,0,0,1985,350,,,"<abbr title=""Počet stran"">350</abbr></p>",,Kniha napsaná v cizým jazyce. Je velmi čtivá. Vhodná i pro trénování cizího jazyka.,630,694,['']
n460922436,"How to Read a Book: The Classic Guide to Inte... (Mortimer J. Adler , Charles Li",0,0,1986,426,,,"<abbr title=""Počet stran"">426</abbr></p>",,"How to Read a Book, originally published in 1940, has become a rare phenomenon, a living classic. It is the best and most successful guide to reading",278,332,['']
n46145086,Thus Spoke Zarathustra,0,0,1974,352,,,Penguin Books,anglické,"Describes how the ancient Persian prophet Zarathustra descends from his solitude in the mountains to tell the world that God is dead and that the Superman, the human embodiment...",234,302,"['', 'Penguin Books, anglické']"
n557299278,Speaker for the Dead - Orson Scott Card,0,0,1986,382,,,"<abbr title=""Počet stran"">382</abbr></p>",,"Autor : Orson Scott Card, Popis : Now available in mass market, the revised, definitive edition of the Hugo and Nebula Award-winning classic. In this second book in the saga...",212,213,['']
n48626718,Svetlo,95,1,1900,462,,,naučná,slovenské,"V posledných desaťročiach prešla náuka o svetle búrlivým vývojom.

Spôsobilo to predovšetkým využitie nových zdrojov svetla - laserov. Na ich základe vznikli nové vedné...",243,379,"['', 'naučná, slovenské']"
n168212168,Stavební právo veřejné a soukromé,0,0,1900,336,,,Leges,české,"Praktická příručka přibližuje základní otázky stavebního práva z hlediska veřejnoprávního, představovaného právem správním a soukromoprávního, zaměřeného na oblast obchodních...",341,490,"['', 'Leges, české']"
n105484559,Rozhodčí řízení v mezinárodním a vnitrostátním obchodním styku - Rozehnalová Naděžda,0,0,1900,400,,naučná,Wolters Kluwer,české,"Třetí vydání úspěšné učebnice seznamuje čtenáře s prostředky k řešení sporu v obchodním styku. Výklad je zaměřen především na rozhodčí řízení v mezinárodním obchodním styku,...",380,662,"['', 'Wolters Kluwer, naučná, české']"
n91540165,Encyclopaedia of Magical Herbs S. Cunningham,0,0,1985,336,,,Llewellyn Publications,anglické,"Expanded and revised, this comprehensive guide features magical uses of over 400 herbs and plants from all parts of the world. With over 400,000 copies in print, this reference...",417,478,"['', 'Llewellyn Publications, anglické']"
n45138321,Management Učíme se od těch nejlepších,0,0,1900,400,,naučná,Wolters Kluwer,české,"Kniha předního německého odborníka v oblasti managementu klade znepokojivé otázky: Jak si má člověk vysvětlit působivé životní úspěchy tak rozdílných osobností, jako jsou...",484,587,"['', 'Wolters Kluwer, naučná, české']"
n382556,Draví a krvežízniví Jo Waltonová,0,0,1900,434,,sci-fi a fantasy,Triton,české,"Jedinečné spojení viktoriánského románu a dobrodružné fantasy z dračí říše, kde platí přísná společenská hierarchie. Ctihodní svobodní draci létají, loví, hromadí majetek,...",140,219,"['', 'Triton, sci-fi a fantasy, české']"
n1120882,"Křičte ústa! předpoklady expresionismu (Rakušanová,Wittlich,Lahoda,Srp)",0,0,1900,442,,,české</p>,,"Velká obrazová celobarevná publikace (zastupující zároveň katalog k výstavě), věnovaná expresivním tendencím v českém výtvarném umění přelomu 19. a 20. století, nabízí...",1,1,"['', 'české']"
n216442012,"O človeku, kultúre a náboženstve - Sigmund Freud",0,0,1900,360,,,beletrie,slovenské,"Jazyk: slovenský
Počet stran: 360
Vazba / Podoba: Pevná s přebalem matná
Sortiment: 
Nakladatelství: Vydavateľstvo Európa, s.r.o.",285,420,"['', 'beletrie, slovenské']"
n95384854,The Philosophy and Opinions of Marcus G - M. Garvey,0,0,1986,412,,,"<abbr title=""Počet stran"">412</abbr></p>",,"The most famous collection of Garvey's speeches and essays, in a special Centennial Edition. The Garveyites' Bible!",527,664,['']
n39165406,Skandinávie Proměny politiky v severských zemích,0,0,1900,320,,životopisy,Wolters Kluwer,české,"Snahou autorů je přiblížit různé aspekty skandinávské politiky. Vedle tradičních objektů komparativní politologie se zajímají i o sociálně-ekonomická témata, která jsou pro...",338,380,"['', 'Wolters Kluwer, životopisy, české']"
n46146987,Slovenka doma i na cestách,0,0,1900,350,,,beletrie,slovenské,"Druhá Čítanka prináša výber z diela Terézie Vansovej.
Hoci jej meno dôverne poznáme zo školských čítaniek či dievčenských
románov, široko známa je najkonvenčnejšia časť jej...",168,280,"['', 'beletrie, slovenské']"
n136556156,"When I Say No, I Feel Guilty - M. Smith How to Cop",0,0,1975,352,,,anglické</p>,,"How to Cope-Using the Skills of Systematic Assertive Therapy; The best-seller that helps you say: "" I just said `no` and I don't feel guilty! Are you letting your kids get away...",289,290,"['', 'anglické']"
n613687636,"LA MORT EST MON METIER - MERLE, R.",0,0,1976,384,,,Sodis,francouzské,"«Le Reichsführer Himmler bougea la tete, et le bas de son visage s'éclaira...- Le Führer, dit-il d'une voix nette, a ordonné la solution définitive du probleme juif en...",208,211,"['', 'Sodis, francouzské']"
n107848416,Parzival - W. Eschenbach,0,0,1980,448,,,Penguin Books</p>,,"A.T. Hatto's translation conveys the bold exuberance and complexities of 'Parzival', the great German poem on the Holy Grail, while Hatto's foreword examines the genre of...",324,392,"['', 'Penguin Books']"
n26639079,Soumrak nad Persií,0,0,1900,400,,beletrie,Akcent,české,"Hlavním hrdinou románu je mladý anglický obchodník Robert Partridge, který na cestě do Indie zachrání život bohatému perskému kupci Bahrámovi a je jím pozván do Persie. Roberta...",210,299,"['', 'Akcent, beletrie, české']"
n67400027,Ako zvládnuť bolesť,0,0,1900,352,,naučná,Reader´s Diges,slovenské,"Odhalte skrytý liečivý potenciál svojej komory!

Zmiernite bolesť ramena plechovkou polievky 
Pri zápale dutín si pochutnajte na chrene 
Uľavte si od bolesti pri hemoroidoch...",557,898,"['', 'Reader´s Diges, naučná, slovenské']"
n569246,Boj o moc -- a tajná služba Vladimír Palko,0,0,1900,382,,,životopisy,slovenské,"Kniha Vladimíra Palka Boj o moc a tajná služba je opisom štrnásťročného príbehu Slovenska. Je to kniha o spoločnosti, ktorá si neváži svoju slobodu, o politikoch, ktorí si...",183,298,"['', 'životopisy, slovenské']"
n43642122,"LADY ORACLE - ATWOOD, M.",0,0,1982,350,,,anglické</p>,,"From fat girl to thin, from red hair to mud brown, from London to Toronto, from Polish count to radical husband - Joan Foster is confused by her life of multiple identities....",205,306,"['', 'anglické']"
n41862871,2010: Odyssey Two,0,0,1984,336,,naučná,Del Rey Books,anglické,"2001: A Space Odyssey shocked, amazed, and delighted millions in the late 1960s. An instant book and movie classic, its fame has grown over the years. Yet along with the almost...",148,199,"['', 'Del Rey Books, naučná, anglické']"
n49316224,Trójska maska,0,0,1900,448,,beletrie,Columbus,slovenské,"Podmorský archeológ Jack Howard má neodbytný pocit, že legendárny objaviteľ Tróje, Heinrich Schliemann, neprezradil svetu všetko, čo na svojich vykopávkach našiel. Zdá sa, ako...",241,376,"['', 'Columbus, beletrie, slovenské']"
n91549329,Principles of Mathematical Analysis - W. Rudin,0,0,1976,352,,,McGraw-Hill Education</p>,,The third edition of this well known text continues to provide a solid foundation in mathematical analysis for undergraduate and first-year graduate s,1,1,"['', 'McGraw-Hill Education']"
n185833498,Sedm démonů,85,1,1900,327,,,Alpress,české,"Napínavý příběh se odehrává v záhadném Egyptě, plném exotiky, kouzel a tajemství skrytých po celá tisíciletí v poušti. Mladý egyptolog Mark Davison získá lákavou nabídku, aby...",119,289,"['', 'Alpress, české']"
n29653399,Rétorika pro obchodníky i běžný život + DVD,100,1,1900,328,,naučná,Computer Press,české,"Titul je určen pro ty, pro které je vysvětlování a přesvědčování denním chlebem – obchodníky, ale také manažery, učitele, politiky ad. Nabídne jim ucelený kurz, jehož úkolem je...",348,499,"['', 'Computer Press, naučná, české']"
n91372929,Jupiter's Travels - T. Simon,0,0,1980,448,,,Penguin Books</p>,,"In the late 1970s the author set off on a Triumph and rode 63,000 miles over four years through fifty-four countries in a journey that took him around the world. Through...",242,302,"['', 'Penguin Books']"
n171593871,Křížovky s tajenkou Hrníčkové recepty,0,0,1900,368,,křížovky,Ottovo nakladatelstvo,české,"Nevíte, co uvařit k obědu nebo večeři? Přemýšlíte, jakou sladkou tečku nabídnete svým nejbližším ke kávě nebo čaji? Chcete si procvičit mozek po dobrém jídle? Právě vám je...",103,116,"['', 'Ottovo nakladatelstvo, křížovky, české']"
n198538233,"Notre-Dame-des-Fleurs - Genet, J.",0,0,1976,377,,,Sodis</p>,,Number of pages: 377,210,210,"['', 'Sodis']"
n91551217,Using French - A. Bulger,0,0,1985,350,,,"<abbr title=""Počet stran"">350</abbr></p>",,Kniha napsaná v cizým jazyce. Je velmi čtivá. Vhodná i pro trénování cizího jazyka.,630,694,['']
n460922436,"How to Read a Book: The Classic Guide to Inte... (Mortimer J. Adler , Charles Li",0,0,1986,426,,,"<abbr title=""Počet stran"">426</abbr></p>",,"How to Read a Book, originally published in 1940, has become a rare phenomenon, a living classic. It is the best and most successful guide to reading",278,332,['']
n46145086,Thus Spoke Zarathustra,0,0,1974,352,,,Penguin Books,anglické,"Describes how the ancient Persian prophet Zarathustra descends from his solitude in the mountains to tell the world that God is dead and that the Superman, the human embodiment...",234,302,"['', 'Penguin Books, anglické']"
n557299278,Speaker for the Dead - Orson Scott Card,0,0,1986,382,,,"<abbr title=""Počet stran"">382</abbr></p>",,"Autor : Orson Scott Card, Popis : Now available in mass market, the revised, definitive edition of the Hugo and Nebula Award-winning classic. In this second book in the saga...",212,213,['']
n48626718,Svetlo,95,1,1900,462,,,naučná,slovenské,"V posledných desaťročiach prešla náuka o svetle búrlivým vývojom.

Spôsobilo to predovšetkým využitie nových zdrojov svetla - laserov. Na ich základe vznikli nové vedné...",243,379,"['', 'naučná, slovenské']"
n168212168,Stavební právo veřejné a soukromé,0,0,1900,336,,,Leges,české,"Praktická příručka přibližuje základní otázky stavebního práva z hlediska veřejnoprávního, představovaného právem správním a soukromoprávního, zaměřeného na oblast obchodních...",341,490,"['', 'Leges, české']"
n105484559,Rozhodčí řízení v mezinárodním a vnitrostátním obchodním styku - Rozehnalová Naděžda,0,0,1900,400,,naučná,Wolters Kluwer,české,"Třetí vydání úspěšné učebnice seznamuje čtenáře s prostředky k řešení sporu v obchodním styku. Výklad je zaměřen především na rozhodčí řízení v mezinárodním obchodním styku,...",380,662,"['', 'Wolters Kluwer, naučná, české']"
n91540165,Encyclopaedia of Magical Herbs S. Cunningham,0,0,1985,336,,,Llewellyn Publications,anglické,"Expanded and revised, this comprehensive guide features magical uses of over 400 herbs and plants from all parts of the world. With over 400,000 copies in print, this reference...",417,478,"['', 'Llewellyn Publications, anglické']"
n45138321,Management Učíme se od těch nejlepších,0,0,1900,400,,naučná,Wolters Kluwer,české,"Kniha předního německého odborníka v oblasti managementu klade znepokojivé otázky: Jak si má člověk vysvětlit působivé životní úspěchy tak rozdílných osobností, jako jsou...",484,587,"['', 'Wolters Kluwer, naučná, české']"
n382556,Draví a krvežízniví Jo Waltonová,0,0,1900,434,,sci-fi a fantasy,Triton,české,"Jedinečné spojení viktoriánského románu a dobrodružné fantasy z dračí říše, kde platí přísná společenská hierarchie. Ctihodní svobodní draci létají, loví, hromadí majetek,...",140,219,"['', 'Triton, sci-fi a fantasy, české']"
n1120882,"Křičte ústa! předpoklady expresionismu (Rakušanová,Wittlich,Lahoda,Srp)",0,0,1900,442,,,české</p>,,"Velká obrazová celobarevná publikace (zastupující zároveň katalog k výstavě), věnovaná expresivním tendencím v českém výtvarném umění přelomu 19. a 20. století, nabízí...",1,1,"['', 'české']"
n216442012,"O človeku, kultúre a náboženstve - Sigmund Freud",0,0,1900,360,,,beletrie,slovenské,"Jazyk: slovenský
Počet stran: 360
Vazba / Podoba: Pevná s přebalem matná
Sortiment: 
Nakladatelství: Vydavateľstvo Európa, s.r.o.",285,420,"['', 'beletrie, slovenské']"
n95384854,The Philosophy and Opinions of Marcus G - M. Garvey,0,0,1986,412,,,"<abbr title=""Počet stran"">412</abbr></p>",,"The most famous collection of Garvey's speeches and essays, in a special Centennial Edition. The Garveyites' Bible!",527,664,['']
n39165406,Skandinávie Proměny politiky v severských zemích,0,0,1900,320,,životopisy,Wolters Kluwer,české,"Snahou autorů je přiblížit různé aspekty skandinávské politiky. Vedle tradičních objektů komparativní politologie se zajímají i o sociálně-ekonomická témata, která jsou pro...",338,380,"['', 'Wolters Kluwer, životopisy, české']"
n46146987,Slovenka doma i na cestách,0,0,1900,350,,,beletrie,slovenské,"Druhá Čítanka prináša výber z diela Terézie Vansovej.
Hoci jej meno dôverne poznáme zo školských čítaniek či dievčenských
románov, široko známa je najkonvenčnejšia časť jej...",168,280,"['', 'beletrie, slovenské']"
n136556156,"When I Say No, I Feel Guilty - M. Smith How to Cop",0,0,1975,352,,,anglické</p>,,"How to Cope-Using the Skills of Systematic Assertive Therapy; The best-seller that helps you say: "" I just said `no` and I don't feel guilty! Are you letting your kids get away...",289,290,"['', 'anglické']"
n613687636,"LA MORT EST MON METIER - MERLE, R.",0,0,1976,384,,,Sodis,francouzské,"«Le Reichsführer Himmler bougea la tete, et le bas de son visage s'éclaira...- Le Führer, dit-il d'une voix nette, a ordonné la solution définitive du probleme juif en...",208,211,"['', 'Sodis, francouzské']"
n107848416,Parzival - W. Eschenbach,0,0,1980,448,,,Penguin Books</p>,,"A.T. Hatto's translation conveys the bold exuberance and complexities of 'Parzival', the great German poem on the Holy Grail, while Hatto's foreword examines the genre of...",324,392,"['', 'Penguin Books']"
n26639079,Soumrak nad Persií,0,0,1900,400,,beletrie,Akcent,české,"Hlavním hrdinou románu je mladý anglický obchodník Robert Partridge, který na cestě do Indie zachrání život bohatému perskému kupci Bahrámovi a je jím pozván do Persie. Roberta...",210,299,"['', 'Akcent, beletrie, české']"
n67400027,Ako zvládnuť bolesť,0,0,1900,352,,naučná,Reader´s Diges,slovenské,"Odhalte skrytý liečivý potenciál svojej komory!

Zmiernite bolesť ramena plechovkou polievky 
Pri zápale dutín si pochutnajte na chrene 
Uľavte si od bolesti pri hemoroidoch...",557,898,"['', 'Reader´s Diges, naučná, slovenské']"
n569246,Boj o moc -- a tajná služba Vladimír Palko,0,0,1900,382,,,životopisy,slovenské,"Kniha Vladimíra Palka Boj o moc a tajná služba je opisom štrnásťročného príbehu Slovenska. Je to kniha o spoločnosti, ktorá si neváži svoju slobodu, o politikoch, ktorí si...",183,298,"['', 'životopisy, slovenské']"
n43642122,"LADY ORACLE - ATWOOD, M.",0,0,1982,350,,,anglické</p>,,"From fat girl to thin, from red hair to mud brown, from London to Toronto, from Polish count to radical husband - Joan Foster is confused by her life of multiple identities....",205,306,"['', 'anglické']"
n41862871,2010: Odyssey Two,0,0,1984,336,,naučná,Del Rey Books,anglické,"2001: A Space Odyssey shocked, amazed, and delighted millions in the late 1960s. An instant book and movie classic, its fame has grown over the years. Yet along with the almost...",148,199,"['', 'Del Rey Books, naučná, anglické']"
n49316224,Trójska maska,0,0,1900,448,,beletrie,Columbus,slovenské,"Podmorský archeológ Jack Howard má neodbytný pocit, že legendárny objaviteľ Tróje, Heinrich Schliemann, neprezradil svetu všetko, čo na svojich vykopávkach našiel. Zdá sa, ako...",241,376,"['', 'Columbus, beletrie, slovenské']"
