db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n211804368,Fried Green Tomatoes At The Whistle Stop Cafe... - Fannie Flagg,0,0,1992,416,,,Fannie Flagg</p>,,"The day Idgie Threadgoode and Ruth Jamison opened the Whistle Stop Cafe, the town took a turn for the better. It was the Depression and that cafe was a home from home for many...",213,272,"['', 'Fannie Flagg']"
n91360513,Selected Poems - R. Burns,0,0,1993,368,Burns,,Penguin Books,,"A selection of Burns's poems and songs, arranged in the order of composition and using the original texts where possible. This edition gives equal weight to Burns as...",213,272,"['', 'Penguin Books, Burns, Robert']"
n91543812,A Canticle for Leibowitz W. Miller,0,0,1993,368,,,Miller Walter M.</p>,,"In a barbarous and fallen world, the monks of the Order of Leibowitz inherit the sacred relics and spend their lives copying, illuminating and interpreting the holy fragments....",263,302,"['', 'Miller Walter M.']"
n95349443,The Price of Glory - A. Horne Verdun 1916; Revised,0,0,1993,388,Penguin Books,,Alistair Horne</p>,,"The battle of Verdun lasted ten months. It was a battle in which at least 700,000 men fell, along a front of fifteen miles. This book shows that Verdun is a key to...",237,302,"['', 'Penguin Books, Alistair Horne']"
n107848446,Montaigne - M. Montaigne Essays,0,0,1993,416,Montaigne,,Michel de</p>,,"Revealing the author's thoughts on sexuality, religion, cannibals, intellectuals, and other unexpected themes, this work includes titles such as: ""On Solitude,"" ""To...",237,302,"['', 'Penguin Books, Montaigne, Michel de']"
n107848453,The Pursuit of the Millennium - N. Cohn,0,0,1993,432,Cohn,,Norman</p>,,"The Middle Ages inherited a tradition of prophesy which, during those centuries, took on fresh vitality. This tradition foretold a millennium in which the world would be...",443,574,"['', 'Cohn, Norman']"
n129127319,Tom Sawyer and Huckleberry Finn - Mark Twain,0,0,1992,396,dětské,,Mark Twain,anglické,"With an Introduction and Notes by Stuart Hutchinson, University of Kent at Canterbury. Tom Sawyer, a shrewd and adventurous boy, is as much at home in the respectable world of...",68,131,"['', 'dětské, Mark Twain, anglické']"
n129128215,Tess of the D'Urbervilles - Thomas Hardy,0,0,1992,360,,,Thomas Hardy,anglické,"Tess of the D´Urbervilles kniha od autora Hardy Thomas. A novel of hypocrisy and double standards. It tells of Tess Durbeyfield, the daughter of a poor and dissipated villager,...",67,132,"['', 'Thomas Hardy, anglické']"
n336212645,Moonstone – Collins Wilkie,0,0,1992,438,,,Wilkie Collins,anglické,"The Moonstone, a priceless Indian diamond which had been brought to England as spoils of war, is given to Rachel Verrinder on her eighteenth birthday. That very night, the...",64,133,"['', 'Wilkie Collins, anglické']"
n91385810,Alice's Adventures in Wonderland and T L. Carroll,0,0,1992,336,CARROLL,,LEWIS</p>,,A little girl falls down a rabbit hole and discovers a world of nonsensical and amusing characters.,309,392,"['', 'CARROLL, LEWIS']"
n91536048,"365 Tao Dao, M. Deng Daily Meditations D. Ming:",0,0,1992,384,,,,,"Place the word Tao
 Into your heart.
 Use no other words. 

The Tao is constantly moving, the path that all life and the whole univ",335,438,"['', 'HarperCollins, Ming-Dao, Deng']"
n41871405,World lit only by fire,0,0,1993,322,naučná,,William Manchester,anglické,"From tales of chivalrous knights to the barbarity of trial by ordeal, no era has been a greater source of awe, horror, and wonder than the Middle Ages. In handsomely crafted...",268,379,"['', 'naučná, William Manchester, anglické']"
n42080679,"HISTORY OF MIDDLE-EARTH, V. 3: LAYS OF BELERIAND",0,0,1993,400,HarperCollins,sci-fi a fantasy,J. R. R. Tolkien,anglické,"This, the third volume of The History of Middle-earth, gives us a privileged insight into the creation of the mythology of Middle-earth, through the alliterative verse tales of...",269,332,"['', 'HarperCollins, sci-fi a fantasy, J. R. R. Tolkien, anglické']"
n261265954,Cerambycidae Tesaříkovití Coleoptera,0,0,1992,366,Kabourek,naučná,Milan Heyrovský,české,"Výskyt, bionomie, hospodářský význam, ochrana. ((řád: Brouci - Coleoptera))",285,385,"['', 'Kabourek, naučná, Leo Sláma, Milan Heyrovský, české']"
n219187796,The Last of the Mohicans - Wordsworth Classics... - James Fenimore Cooper,0,0,1992,350,dětské,,James Fenimore Cooper,anglické,"It is 1757. Across north-eastern America the armies of Britain and France struggle for ascendancy. Their conflict, however, overlays older struggles between nations of native...",67,99,"['', 'dětské, James Fenimore Cooper, anglické']"
n477752301,King Rat - James Clavell,0,0,1992,408,beletrie,,Clavell James,anglické,"Set in Changi, the most notorious prisoner of war camp in Asia, 'King Rat' is a heroic story of survival told by a master story-teller who lived through those years as a young...",210,369,"['', 'beletrie, Clavell James, anglické']"
n299119105,Hochzeiten im Hause,0,0,1993,454,,,Bohumil Hrabal,německé,"""Eine Chronik, ein Manifest sind die Hochzeiten im Hause. Das Buch
ist autobiographisch angelegt. Der erste Teil, der dem Roman seinen
Titel leiht, ist als klassische Erzählung...",543,799,"['', 'Bohumil Hrabal, německé']"
n41863245,The Castle,0,0,1992,432,,,Franz Kafka,anglické,"The story of K and his arrival in a village where he is never accepted, and his relentless, unavailing struggle with authority in order to gain entrance to the castle that...",210,299,"['', 'Franz Kafka, anglické']"
n91544037,Poems and Exiles - J. Joyce,0,0,1992,448,Penguin Books,,James Joyce,anglické,"It is only James Joyce's towering genius as a novelist that has led to the comparative neglect of his poetry and sole surviving play. And yet, argues Mays in his stimulating...",256,392,"['', 'Penguin Books, James Joyce, anglické']"
n357964404,The Troublesome Offspring of Cardinal Guzman - Louis De Bernieres - Paperback,0,0,1993,384,beletrie,,L. DE,anglické,"While the economy of his small South American country collapses, President Veracruz joins his improbable populace of ex-soldiers, former guerillas, unfrocked priests and...",188,312,"['', 'beletrie, BERNIERES, L. DE, anglické']"
n42080676,HISTORY OF MIDDLE-EARTH V. 2: BOOK OF LOST TALES 2,0,0,1992,400,HarperCollins,beletrie,J. R. R. Tolkien,anglické,"The second of a two-book set that contains the early myths and legends which led to the writing of Tolkien's epic tale of war, The Silmarillion. This second part of The Book of...",202,466,"['', 'HarperCollins, beletrie, J. R. R. Tolkien, anglické']"
