db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n707610293,Papírová labuť,100,1,2017,384,Moba,beletrie,Attar Leylah</p>,,"Vytvoření návyku prý trvá 21 dní. Je to lež. 21 jedna dní se držela. Ale ve dvaadvacátý den by dala cokoli, aby se mohla vrhnout do sladké náruči smrti. Protože dvaadvacátý den...",252,297,"['Moba, beletrie', '', 'české, Attar Leylah']"
n464318062,Federer,100,3,2017,368,Omega,beletrie,Chris Bowers</p>,,Tato biografie sleduje vývoj tenisty Rogera Federera ad jeho prvních tenisových krůčků až po dnešní legendu a možná nejlepšího tenistu všech dob. Sleduje jeho sportovní kariéru...,272,399,"['Omega, beletrie', '', 'české, Chris Bowers']"
n676036328,Co jsme si neřekli,80,3,2017,344,Domino,beletrie,Rory Dunlop</p>,,"Temně humorný příběh o manželství v krizi, který zcela jistě zarezonuje v každém, kdo si někdy nějakou partnerskou krizí prošel. (Takže i ve vás.)

Po dvou letech bolestného...",23,339,"['Domino, beletrie', '', 'české, Rory Dunlop']"
n450382462,Císařská vyhlídka - Hana Marie Körnerová,100,3,2017,336,Moba,beletrie,Hana Marie Körnerová</p>,,"Hermína po tragickém roce 1794 přebývá v ústraní na východočeském panství. Provinční život ji však začíná nudit, zvláště ve chvíli, kdy se její sestra s manželem přesouvají do...",90,299,"['Moba, beletrie', '', 'české, Hana Marie Körnerová']"
n557647907,Tři minuty do soudného dne - Příběh největší špionážní aféry v dějinách USA - Joe Navarro,76,8,2017,352,Cosmopolis,beletrie,Joe Navarro</p>,,"PODLE SKUTEČNÝCH UDÁLOSTÍ
 Skutečný příběh dvou výjimečných mužů, připomínající hru kočky s myší, se odehrává v posledních dnech studené války. Je šokující výpovědí o tom, jak...",269,349,"['Cosmopolis, beletrie', '', 'české, Joe Navarro']"
n673188343,Poslední dívka – Sager Riley,84,6,2017,408,Omega,beletrie,Sager Riley</p>,,"Před deseti lety jela studentka Quincy Carpenter na dovolenou s pěti přáteli a vrátila se sama, jediná přežila hororový masakr. Stala se členem „klubu“ FINAL GIRLS, který...",258,379,"['Omega, beletrie', '', 'české, Sager Riley']"
n460780884,Suburra,100,2,2017,400,Omega,beletrie,Giancarlo de Cat</p>,,"SUBURRA ANEB DO ŘÍMSKÉ APOKALYPSY

ZBÝVÁ JEN SEDM DNÍ...

Ve starověkém Římě byla Suburra římskou čtvrtí, kde se tajně setkávaly světy zločinu a politiky. V ghettu na úpatí...",68,99,"['Omega, beletrie', '', 'české, Carlo Bonini, Giancarlo de Cat']"
n717156146,Prozření,0,0,2017,400,Domino,beletrie,Jessica Shattuck</p>,,"Autor : Jessica Shattuck, Popis : 
 Na troskách nacistického Německa se Marianna von Lingenfelsová snaží splnit slib, který dala svému muži, popravenému za spoluúčast při...",119,332,"['Domino, beletrie', '', 'české, Jessica Shattuck']"
n503579447,Anna Sacher a její hotel (Monika Czernin),68,3,2017,344,Moba,beletrie,Monika Czernin</p>,,"Příběh o legendární majitelce hotelu Anně Sacherové, v jejímž životě se odráží sláva a pád nejslavnější vídeňské epochy. Jedinou dědičku a legendární šéfovou Hotelu Sacher z...",90,299,"['Moba, beletrie', '', 'české, Monika Czernin']"
n564043433,Prodavači ostatků,98,0,2017,440,Moba,beletrie,Vlastimil Vondruška</p>,,"Příběh českého rytíře Martina ze Stvolna, plný napětí, vzrušení a dějových zvratů, se odehrává v polovině 14. století. Byla to doba krutých válek, vysilujících hladomorů a...",108,323,"['Moba, beletrie', '', 'české, Vlastimil Vondruška']"
n479925794,Blackout - Marc Elsberg,93,23,2017,376,Omega,beletrie,Marc Elsberg</p>,,"Zítra už bude pozdě...
Thriller o kolapsu evropských dodávek elektrické energie. Otřesný,
ale realistický scénář.
Jednoho chladného únorového dne zhasnou světla v Itálii. A...",272,399,"['Omega, beletrie', '', 'české, Marc Elsberg']"
n493186722,Bábovky brož. - Radka Třeštíková,95,19,2017,328,Motto,beletrie,Radka Třeštíková</p>,,"Dvanáct žen, dvanáct osudů propojených v jednom románu.

Napadlo vás někdy, co řeší milenka ženatého muže a jaká je ve skutečnosti ta příšerná manželka, o které jí on vypráví?...",156,229,"['Motto, beletrie', '', 'české, Radka Třeštíková']"
n561560152,To prší moře - Třeštíková Radka,92,13,2017,384,Motto,beletrie,Radka Třeštíková</p>,,"Nechte si vyprávět nelehký příběh o bolesti, strachu, bezpodmínečné lásce a o otázkách a odpovědích, které se všichni snažíme v životě najít.Hančin svět naruší poprvé nečekaný...",215,329,"['Motto, beletrie', '', 'české, Radka Třeštíková']"
n673197317,"Iona Grey Dopisy, které nikdo nečetl",100,4,2017,440,Fragment,beletrie,Iona Grey</p>,,"Píše se rok 1943 a v nálety zničeném Londýně se setkávají dva mladí lidé: nešťastně vdaná Stella a pilot amerického letectva Dan. Ve dnech, kdy si nikdo není jistý tím, co bude...",272,399,"['Fragment, beletrie', '', 'české, Iona Grey']"
n675405969,Bourneův rébus,93,5,2017,424,Domino,beletrie,Eric van Lustbader</p>,,"Jason Bourne má pouhé čtyři dny na to, aby zabránil globální katastrofě. 

Jason Bourne přijel do Moskvy na svatbu svého starého přítele, tajného agenta Borise Karpova. Do...",38,349,"['Domino, beletrie', '', 'české, Eric van Lustbader']"
n459267829,Historie včel,80,5,2017,392,Omega,beletrie,Lunde Maja</p>,,"Historie včel líčí první skromný pokus člověka o zkrocení včel, přes běžné průmyslové zemědělství až do budoucnosti, kde včely už vymřely. Součástí jsou tři příběhy o vztazích...",272,399,"['Omega, beletrie', '', 'české, Lunde Maja']"
n532529802,Rok ve Svatojánu - Eva Francová,97,31,2017,352,Motto,beletrie,Eva Francová</p>,,"Rok ve Svatojánu kniha od autora Eva Francová. Prožijte neobyčejný rok s Evou Francovou, oblíbenou Kuchařkou ze Svatojánu! Naučíte se připravovat chutná a zdravá jídla podle...",278,399,"['Motto, beletrie', '', 'české, Eva Francová']"
n490722980,Osm - Třeštíková Radka,89,36,2017,384,Motto,beletrie,Radka Třeštíková</p>,,"Knížka se vám líbí, ale váháte? Možná vám s rozhodováním pomůže Katčina video recenze.
Tak trochu jiný detektivní román od autorky bestselleru Bábovky. Jednu březnovou sobotu...",226,349,"['Motto, beletrie', '', 'české, Radka Třeštíková']"
n549889940,DNA,80,2,2017,408,Metafora,beletrie,Sigurdardóttir Yrsa</p>,,"Brutální vražda jako trest – jaký skutek si ale zaslouží tak hrůzostrašnou odplatu?
Mladá žena byla brutálně zavražděna. Jediným člověkem, který by snad mohl zodpovědět mnohé z...",271,399,"['Metafora, beletrie', '', 'české, Sigurdardóttir Yrsa']"
n450499920,"Moravská Bastei MOBA, s. r. o. V bouřlivé noci",0,0,2017,392,Moba,beletrie,Danielsson Kerstin Signe</p>,,"Leden 2005. Drsnou, severskou krajinou se prohání zuřivý orkán a bere s sebou vše, co mu stojí v cestě. Vyvrací stoleté stromy z kořenů, nahání strach zvířatům, která zůstávají...",76,292,"['Moba, beletrie', '', 'české, Danielsson Kerstin Signe']"
n475867308,Králův dluh - Vlastimil Vondruška,88,4,2017,320,Moba,beletrie,Vlastimil Vondruška</p>,,"Píše se rok 1266 a český král Přemysl II. Otakar podporuje slabého císaře Richarda Cornwallského. Za to obdrží úřad, který spravuje císařovo jmění na východ od Rýna, a vzápětí...",96,319,"['Moba, beletrie', '', 'české, Vlastimil Vondruška']"
n562569655,Žena v okně - Finn A. J.,84,22,2017,344,Motto,beletrie,Finn A. J.</p>,,"Kniha Žena v okně je prvotinou amerického autora A.J.Finna. Pschthriller začal psát poté, co se po dlouhé době neúspěšné léčby našlo řešení jeho zdravotních problémů. Léta...",221,349,"['Motto, beletrie', '', 'české, Finn A. J.']"
n570002783,7 let den po dni s Lénou Brauner - Váš deník na 7 let - Váš ...,98,7,2017,400,české,beletrie,Léna Brauner</p>,,"Ukládejte své každodenní vzpomínky do netradičního deníku s nádhernými ilustracemi Lény Brauner!
Magických 7 let, během kterých se prý všechny buňky našeho těla kompletně...",302,399,"['Computer Press, beletrie', '', 'české, Léna Brauner']"
n514063691,Zmizela v mlze - Michaela Klevisová,100,3,2017,376,Motto,beletrie,Michaela Klevisová</p>,,"Měla to být klidná dovolená s rybami na dalekém a studeném severu, v málo obydlené krajině severního Norska. Český kriminalista Josef Bergman sem odjel, aby si vyčistil hlavu a...",187,269,"['Motto, beletrie', '', 'české, Michaela Klevisová']"
n551752745,Ledové sestry - S. K. Tremayne,92,7,2017,336,Motto,beletrie,S. K. Tremayne</p>,,"Mrazivý thriller, který budete milovat, nebo vášnivě nenávidět. To vše závisí na úrovni vašeho strachu. Rok po tragické smrti malé Lydie se její rodiče Angus a Sarah...",204,285,"['Motto, beletrie', '', 'české, S. K. Tremayne']"
n582408651,Tajemství bohyní na Žítkové,95,9,2017,344,Eminent,beletrie,Vlastimil Hela</p>,,"Formát: 13x21 cm
Počet stran: 344
Vazba: pevná

Mýtus, legendy a skutečnost

Tato kniha je poctou příběhu zanikajícího fenoménu výjimečných kopaničářských žen a také muži,...",223,299,"['Eminent, beletrie', '', 'české, Vlastimil Hela']"
n460780912,Žena mého muže,97,3,2017,368,české,beletrie,Corryová Jane</p>,,"Oko za oko, ženu za ženu.

Psychologický thriller, v němž každodenní lži jednotlivých postav utahují smyčku osudu čím dál pevněji a vedou k nezvratitelným událostem.
Když se...",260,349,"['Mladá fronta, beletrie', '', 'české, Corryová Jane']"
n545326269,Hora mezi námi - Charles Martin,98,7,2017,328,Motto,beletrie,Charles Martin</p>,,"Strhující příběh o lásce a o přežití, kde hlavní role ve filmové adaptaci ztvárnili Idris Elba a Kate Winslet.

Přichází bouře a provoz na letišti v Salt Lake City je ochromen....",204,285,"['Motto, beletrie', '', 'české, Charles Martin']"
n548400307,Koučinkem k dosažení úspěchu - Jack Canfield,100,2,2017,336,Omega,beletrie,Canfield Jack</p>,,"Kniha Koučinkem k dosažení úspěchu je povinností pro všechny začínající kouče, kteří chtějí své klienty podpořit na cestě za dosažením všech osobních i kariérních cílů. Jack...",258,379,"['Omega, beletrie', '', 'české, Canfield Jack']"
n462974464,Dcera čarodějnice,100,3,2017,320,Omega,beletrie,Paula Brackston</p>,,"Na jaře roku 1628 nalezne mladá Bess Hawksmith bezvládné tělo své matky viset ze stromu. Ví, že pouze jeden člověk ji může uchránit před stejným osudem - Gideon Masters,...",224,329,"['Omega, beletrie', '', 'české, Paula Brackston']"
n707610293,Papírová labuť,100,1,2017,384,Moba,beletrie,Attar Leylah</p>,,"Vytvoření návyku prý trvá 21 dní. Je to lež. 21 jedna dní se držela. Ale ve dvaadvacátý den by dala cokoli, aby se mohla vrhnout do sladké náruči smrti. Protože dvaadvacátý den...",252,297,"['Moba, beletrie', '', 'české, Attar Leylah']"
n464318062,Federer,100,3,2017,368,Omega,beletrie,Chris Bowers</p>,,Tato biografie sleduje vývoj tenisty Rogera Federera ad jeho prvních tenisových krůčků až po dnešní legendu a možná nejlepšího tenistu všech dob. Sleduje jeho sportovní kariéru...,272,399,"['Omega, beletrie', '', 'české, Chris Bowers']"
n676036328,Co jsme si neřekli,80,3,2017,344,Domino,beletrie,Rory Dunlop</p>,,"Temně humorný příběh o manželství v krizi, který zcela jistě zarezonuje v každém, kdo si někdy nějakou partnerskou krizí prošel. (Takže i ve vás.)

Po dvou letech bolestného...",23,339,"['Domino, beletrie', '', 'české, Rory Dunlop']"
n450382462,Císařská vyhlídka - Hana Marie Körnerová,100,3,2017,336,Moba,beletrie,Hana Marie Körnerová</p>,,"Hermína po tragickém roce 1794 přebývá v ústraní na východočeském panství. Provinční život ji však začíná nudit, zvláště ve chvíli, kdy se její sestra s manželem přesouvají do...",90,299,"['Moba, beletrie', '', 'české, Hana Marie Körnerová']"
n557647907,Tři minuty do soudného dne - Příběh největší špionážní aféry v dějinách USA - Joe Navarro,76,8,2017,352,Cosmopolis,beletrie,Joe Navarro</p>,,"PODLE SKUTEČNÝCH UDÁLOSTÍ
 Skutečný příběh dvou výjimečných mužů, připomínající hru kočky s myší, se odehrává v posledních dnech studené války. Je šokující výpovědí o tom, jak...",269,349,"['Cosmopolis, beletrie', '', 'české, Joe Navarro']"
n673188343,Poslední dívka – Sager Riley,84,6,2017,408,Omega,beletrie,Sager Riley</p>,,"Před deseti lety jela studentka Quincy Carpenter na dovolenou s pěti přáteli a vrátila se sama, jediná přežila hororový masakr. Stala se členem „klubu“ FINAL GIRLS, který...",258,379,"['Omega, beletrie', '', 'české, Sager Riley']"
n460780884,Suburra,100,2,2017,400,Omega,beletrie,Giancarlo de Cat</p>,,"SUBURRA ANEB DO ŘÍMSKÉ APOKALYPSY

ZBÝVÁ JEN SEDM DNÍ...

Ve starověkém Římě byla Suburra římskou čtvrtí, kde se tajně setkávaly světy zločinu a politiky. V ghettu na úpatí...",68,99,"['Omega, beletrie', '', 'české, Carlo Bonini, Giancarlo de Cat']"
n717156146,Prozření,0,0,2017,400,Domino,beletrie,Jessica Shattuck</p>,,"Autor : Jessica Shattuck, Popis : 
 Na troskách nacistického Německa se Marianna von Lingenfelsová snaží splnit slib, který dala svému muži, popravenému za spoluúčast při...",119,332,"['Domino, beletrie', '', 'české, Jessica Shattuck']"
n503579447,Anna Sacher a její hotel (Monika Czernin),68,3,2017,344,Moba,beletrie,Monika Czernin</p>,,"Příběh o legendární majitelce hotelu Anně Sacherové, v jejímž životě se odráží sláva a pád nejslavnější vídeňské epochy. Jedinou dědičku a legendární šéfovou Hotelu Sacher z...",90,299,"['Moba, beletrie', '', 'české, Monika Czernin']"
n564043433,Prodavači ostatků,98,0,2017,440,Moba,beletrie,Vlastimil Vondruška</p>,,"Příběh českého rytíře Martina ze Stvolna, plný napětí, vzrušení a dějových zvratů, se odehrává v polovině 14. století. Byla to doba krutých válek, vysilujících hladomorů a...",108,323,"['Moba, beletrie', '', 'české, Vlastimil Vondruška']"
n479925794,Blackout - Marc Elsberg,93,23,2017,376,Omega,beletrie,Marc Elsberg</p>,,"Zítra už bude pozdě...
Thriller o kolapsu evropských dodávek elektrické energie. Otřesný,
ale realistický scénář.
Jednoho chladného únorového dne zhasnou světla v Itálii. A...",272,399,"['Omega, beletrie', '', 'české, Marc Elsberg']"
n493186722,Bábovky brož. - Radka Třeštíková,95,19,2017,328,Motto,beletrie,Radka Třeštíková</p>,,"Dvanáct žen, dvanáct osudů propojených v jednom románu.

Napadlo vás někdy, co řeší milenka ženatého muže a jaká je ve skutečnosti ta příšerná manželka, o které jí on vypráví?...",156,229,"['Motto, beletrie', '', 'české, Radka Třeštíková']"
n561560152,To prší moře - Třeštíková Radka,92,13,2017,384,Motto,beletrie,Radka Třeštíková</p>,,"Nechte si vyprávět nelehký příběh o bolesti, strachu, bezpodmínečné lásce a o otázkách a odpovědích, které se všichni snažíme v životě najít.Hančin svět naruší poprvé nečekaný...",215,329,"['Motto, beletrie', '', 'české, Radka Třeštíková']"
n673197317,"Iona Grey Dopisy, které nikdo nečetl",100,4,2017,440,Fragment,beletrie,Iona Grey</p>,,"Píše se rok 1943 a v nálety zničeném Londýně se setkávají dva mladí lidé: nešťastně vdaná Stella a pilot amerického letectva Dan. Ve dnech, kdy si nikdo není jistý tím, co bude...",272,399,"['Fragment, beletrie', '', 'české, Iona Grey']"
n675405969,Bourneův rébus,93,5,2017,424,Domino,beletrie,Eric van Lustbader</p>,,"Jason Bourne má pouhé čtyři dny na to, aby zabránil globální katastrofě. 

Jason Bourne přijel do Moskvy na svatbu svého starého přítele, tajného agenta Borise Karpova. Do...",38,349,"['Domino, beletrie', '', 'české, Eric van Lustbader']"
n459267829,Historie včel,80,5,2017,392,Omega,beletrie,Lunde Maja</p>,,"Historie včel líčí první skromný pokus člověka o zkrocení včel, přes běžné průmyslové zemědělství až do budoucnosti, kde včely už vymřely. Součástí jsou tři příběhy o vztazích...",272,399,"['Omega, beletrie', '', 'české, Lunde Maja']"
n532529802,Rok ve Svatojánu - Eva Francová,97,31,2017,352,Motto,beletrie,Eva Francová</p>,,"Rok ve Svatojánu kniha od autora Eva Francová. Prožijte neobyčejný rok s Evou Francovou, oblíbenou Kuchařkou ze Svatojánu! Naučíte se připravovat chutná a zdravá jídla podle...",278,399,"['Motto, beletrie', '', 'české, Eva Francová']"
n490722980,Osm - Třeštíková Radka,89,36,2017,384,Motto,beletrie,Radka Třeštíková</p>,,"Knížka se vám líbí, ale váháte? Možná vám s rozhodováním pomůže Katčina video recenze.
Tak trochu jiný detektivní román od autorky bestselleru Bábovky. Jednu březnovou sobotu...",226,349,"['Motto, beletrie', '', 'české, Radka Třeštíková']"
n549889940,DNA,80,2,2017,408,Metafora,beletrie,Sigurdardóttir Yrsa</p>,,"Brutální vražda jako trest – jaký skutek si ale zaslouží tak hrůzostrašnou odplatu?
Mladá žena byla brutálně zavražděna. Jediným člověkem, který by snad mohl zodpovědět mnohé z...",271,399,"['Metafora, beletrie', '', 'české, Sigurdardóttir Yrsa']"
n450499920,"Moravská Bastei MOBA, s. r. o. V bouřlivé noci",0,0,2017,392,Moba,beletrie,Danielsson Kerstin Signe</p>,,"Leden 2005. Drsnou, severskou krajinou se prohání zuřivý orkán a bere s sebou vše, co mu stojí v cestě. Vyvrací stoleté stromy z kořenů, nahání strach zvířatům, která zůstávají...",76,292,"['Moba, beletrie', '', 'české, Danielsson Kerstin Signe']"
n475867308,Králův dluh - Vlastimil Vondruška,88,4,2017,320,Moba,beletrie,Vlastimil Vondruška</p>,,"Píše se rok 1266 a český král Přemysl II. Otakar podporuje slabého císaře Richarda Cornwallského. Za to obdrží úřad, který spravuje císařovo jmění na východ od Rýna, a vzápětí...",96,319,"['Moba, beletrie', '', 'české, Vlastimil Vondruška']"
n562569655,Žena v okně - Finn A. J.,84,22,2017,344,Motto,beletrie,Finn A. J.</p>,,"Kniha Žena v okně je prvotinou amerického autora A.J.Finna. Pschthriller začal psát poté, co se po dlouhé době neúspěšné léčby našlo řešení jeho zdravotních problémů. Léta...",221,349,"['Motto, beletrie', '', 'české, Finn A. J.']"
n570002783,7 let den po dni s Lénou Brauner - Váš deník na 7 let - Váš ...,98,7,2017,400,české,beletrie,Léna Brauner</p>,,"Ukládejte své každodenní vzpomínky do netradičního deníku s nádhernými ilustracemi Lény Brauner!
Magických 7 let, během kterých se prý všechny buňky našeho těla kompletně...",302,399,"['Computer Press, beletrie', '', 'české, Léna Brauner']"
n514063691,Zmizela v mlze - Michaela Klevisová,100,3,2017,376,Motto,beletrie,Michaela Klevisová</p>,,"Měla to být klidná dovolená s rybami na dalekém a studeném severu, v málo obydlené krajině severního Norska. Český kriminalista Josef Bergman sem odjel, aby si vyčistil hlavu a...",187,269,"['Motto, beletrie', '', 'české, Michaela Klevisová']"
n551752745,Ledové sestry - S. K. Tremayne,92,7,2017,336,Motto,beletrie,S. K. Tremayne</p>,,"Mrazivý thriller, který budete milovat, nebo vášnivě nenávidět. To vše závisí na úrovni vašeho strachu. Rok po tragické smrti malé Lydie se její rodiče Angus a Sarah...",204,285,"['Motto, beletrie', '', 'české, S. K. Tremayne']"
n582408651,Tajemství bohyní na Žítkové,95,9,2017,344,Eminent,beletrie,Vlastimil Hela</p>,,"Formát: 13x21 cm
Počet stran: 344
Vazba: pevná

Mýtus, legendy a skutečnost

Tato kniha je poctou příběhu zanikajícího fenoménu výjimečných kopaničářských žen a také muži,...",223,299,"['Eminent, beletrie', '', 'české, Vlastimil Hela']"
n460780912,Žena mého muže,97,3,2017,368,české,beletrie,Corryová Jane</p>,,"Oko za oko, ženu za ženu.

Psychologický thriller, v němž každodenní lži jednotlivých postav utahují smyčku osudu čím dál pevněji a vedou k nezvratitelným událostem.
Když se...",260,349,"['Mladá fronta, beletrie', '', 'české, Corryová Jane']"
n545326269,Hora mezi námi - Charles Martin,98,7,2017,328,Motto,beletrie,Charles Martin</p>,,"Strhující příběh o lásce a o přežití, kde hlavní role ve filmové adaptaci ztvárnili Idris Elba a Kate Winslet.

Přichází bouře a provoz na letišti v Salt Lake City je ochromen....",204,285,"['Motto, beletrie', '', 'české, Charles Martin']"
n548400307,Koučinkem k dosažení úspěchu - Jack Canfield,100,2,2017,336,Omega,beletrie,Canfield Jack</p>,,"Kniha Koučinkem k dosažení úspěchu je povinností pro všechny začínající kouče, kteří chtějí své klienty podpořit na cestě za dosažením všech osobních i kariérních cílů. Jack...",258,379,"['Omega, beletrie', '', 'české, Canfield Jack']"
n462974464,Dcera čarodějnice,100,3,2017,320,Omega,beletrie,Paula Brackston</p>,,"Na jaře roku 1628 nalezne mladá Bess Hawksmith bezvládné tělo své matky viset ze stromu. Ví, že pouze jeden člověk ji může uchránit před stejným osudem - Gideon Masters,...",224,329,"['Omega, beletrie', '', 'české, Paula Brackston']"
n707610293,Papírová labuť,100,1,2017,384,Moba,beletrie,Attar Leylah</p>,,"Vytvoření návyku prý trvá 21 dní. Je to lež. 21 jedna dní se držela. Ale ve dvaadvacátý den by dala cokoli, aby se mohla vrhnout do sladké náruči smrti. Protože dvaadvacátý den...",252,297,"['Moba, beletrie', '', 'české, Attar Leylah']"
n464318062,Federer,100,3,2017,368,Omega,beletrie,Chris Bowers</p>,,Tato biografie sleduje vývoj tenisty Rogera Federera ad jeho prvních tenisových krůčků až po dnešní legendu a možná nejlepšího tenistu všech dob. Sleduje jeho sportovní kariéru...,272,399,"['Omega, beletrie', '', 'české, Chris Bowers']"
n676036328,Co jsme si neřekli,80,3,2017,344,Domino,beletrie,Rory Dunlop</p>,,"Temně humorný příběh o manželství v krizi, který zcela jistě zarezonuje v každém, kdo si někdy nějakou partnerskou krizí prošel. (Takže i ve vás.)

Po dvou letech bolestného...",23,339,"['Domino, beletrie', '', 'české, Rory Dunlop']"
n450382462,Císařská vyhlídka - Hana Marie Körnerová,100,3,2017,336,Moba,beletrie,Hana Marie Körnerová</p>,,"Hermína po tragickém roce 1794 přebývá v ústraní na východočeském panství. Provinční život ji však začíná nudit, zvláště ve chvíli, kdy se její sestra s manželem přesouvají do...",90,299,"['Moba, beletrie', '', 'české, Hana Marie Körnerová']"
n557647907,Tři minuty do soudného dne - Příběh největší špionážní aféry v dějinách USA - Joe Navarro,76,8,2017,352,Cosmopolis,beletrie,Joe Navarro</p>,,"PODLE SKUTEČNÝCH UDÁLOSTÍ
 Skutečný příběh dvou výjimečných mužů, připomínající hru kočky s myší, se odehrává v posledních dnech studené války. Je šokující výpovědí o tom, jak...",269,349,"['Cosmopolis, beletrie', '', 'české, Joe Navarro']"
n673188343,Poslední dívka – Sager Riley,84,6,2017,408,Omega,beletrie,Sager Riley</p>,,"Před deseti lety jela studentka Quincy Carpenter na dovolenou s pěti přáteli a vrátila se sama, jediná přežila hororový masakr. Stala se členem „klubu“ FINAL GIRLS, který...",258,379,"['Omega, beletrie', '', 'české, Sager Riley']"
n460780884,Suburra,100,2,2017,400,Omega,beletrie,Giancarlo de Cat</p>,,"SUBURRA ANEB DO ŘÍMSKÉ APOKALYPSY

ZBÝVÁ JEN SEDM DNÍ...

Ve starověkém Římě byla Suburra římskou čtvrtí, kde se tajně setkávaly světy zločinu a politiky. V ghettu na úpatí...",68,99,"['Omega, beletrie', '', 'české, Carlo Bonini, Giancarlo de Cat']"
n717156146,Prozření,0,0,2017,400,Domino,beletrie,Jessica Shattuck</p>,,"Autor : Jessica Shattuck, Popis : 
 Na troskách nacistického Německa se Marianna von Lingenfelsová snaží splnit slib, který dala svému muži, popravenému za spoluúčast při...",119,332,"['Domino, beletrie', '', 'české, Jessica Shattuck']"
n503579447,Anna Sacher a její hotel (Monika Czernin),68,3,2017,344,Moba,beletrie,Monika Czernin</p>,,"Příběh o legendární majitelce hotelu Anně Sacherové, v jejímž životě se odráží sláva a pád nejslavnější vídeňské epochy. Jedinou dědičku a legendární šéfovou Hotelu Sacher z...",90,299,"['Moba, beletrie', '', 'české, Monika Czernin']"
n564043433,Prodavači ostatků,98,0,2017,440,Moba,beletrie,Vlastimil Vondruška</p>,,"Příběh českého rytíře Martina ze Stvolna, plný napětí, vzrušení a dějových zvratů, se odehrává v polovině 14. století. Byla to doba krutých válek, vysilujících hladomorů a...",108,323,"['Moba, beletrie', '', 'české, Vlastimil Vondruška']"
