db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n459925861,Charpentier Louis - Mysterium templářů,90,1,2006,208,Argo,esoterika,Louis Charpentier,české,"Mezi Seinou a Aubou se rozkládá zalesněný masiv, který má nezvyklé jméno Orient. Ohraničují ho stavby mající znaky stejných stavebních hutí. Na tomto místě vznikl na začátku...",203,231,"['esoterika', '', 'Argo, Louis Charpentier, české']"
n363546877,Skutečné bohatství - Valerij Sinelnikov,100,1,2006,196,,naučná,Valerij Sineľnikov,české,"Hodnotí se bohatství množstvím peněz, anebo je v tom ještě něco jiného? Co znamená být skutečně bohatý? Co stojí za půjčenými penězi? Na tyto a mnohé další otázky odpovídá...",135,200,"['naučná', '', 'Valerij Sineľnikov, české']"
n71984468,Ruské dilema,0,0,2006,228,,naučná,Ivana Ryčlová,české,"Ruské dilema je souborem esejů, jež nejsou systematickým výkladem dějin ruské literatury 20. století, ale spíše zamyšlením nad osudy postav ruského kulturního dění v době, kdy...",245,362,"['naučná', '', 'Ivana Ryčlová, české']"
n363546867,Očkování proti stresu - Valerij Sinelnikov,100,1,2006,192,,naučná,Valerij Sineľnikov,české,"Valerij Sinelnikov/ Zvonící cedry, brožovaná, 183 stran.
V nekonečném koloběhu života jsme již zvyklí na velký počet nemocí, na nezdary a trápení. Samotná myšlenka na šťastný,...",135,200,"['naučná', '', 'Valerij Sineľnikov, české']"
n459944264,Tvůj život má cíl - 25 životních pravidel pokojného bojovník...,0,0,2006,212,Eminent,naučná,Dan Millman,české,"Máte trápení, na které se těžko hledá lék? Jste bezradní, pokud jde o peníze či zaměstnání? Nevíte, jak se vyrovnat s rodičovstvím, s rozvodem nebo s otázkou priorit? Co dělat,...",168,249,"['naučná', '', 'Eminent, Dan Millman, české']"
n565076,Český ráj očima archeologie -- 300 tajemných míst a jejich příběhy Waldhauser Jiří,95,0,2006,216,,naučná,Jiří Waldhauser,české,"Unikátní obrazová publikace, shrnující dosavadní archeologické výzkumy v Českém ráji, nás seznamuje se třemi stovkami archeologicky cenných lokalit, z nichž mnohé dodnes...",500,790,"['naučná', '', 'Jiří Waldhauser, české']"
n51137044,Jaké je to být gepardem a leopardem,93,2,2006,220,Denis-Huot CHristine,naučná,Michel,české,"Jaké je to být Gepardem a Leopardem. 
Velké skvrnité kočkovité šelmy s nápadným, nádherným a charismatickým výrazem jsou pro člověka stále fascinujícími a záhadnými tvory....",436,699,"['naučná', '', 'Denis-Huot CHristine,Michel, české']"
n45144910,"Psychodynamická terapia depresie - Fredric N. Busch, Marie Rudden, Theodore Shapiro",0,0,2006,201,Busch Fredric N.,naučná,kolektiv,slovenské,V rovnakom čase (rok 2004) ako vyšiel americký originál tejto brilantnej knihy od vynikajúcej trojice múdrych a nepochybne hlboko ľudských newyorských psychiatrov a...,271,397,"['naučná', '', 'Busch Fredric N., kolektiv, slovenské']"
n558057,"Ženy- Muži -- Genderové role, jejich původ a vývoj - Hartmut Karsten",88,1,2006,184,Portál,naučná,Hartmut Karsten,české,Kasten Hartmut. Do jaké míry jsou pravdivá klišé týkající se mužských a ženských rolí? V čem spočívají rozdíly? Jak se na nich podílí dědičné faktory a jak výchova? Jak...,213,267,"['naučná', '', 'Portál, Hartmut Karsten, české']"
n1074658,"Pořadí narození -- Kdo doopravdy jsme - Isaacson Cliff, Radish Kris",50,1,2006,237,Eugenika,naučná,Kris Radish,české,"Jste jedináček, prvorozený nebo třetí? Tato skutečnost zásadně ovlivňuje to, jak řešíte problémy, prožíváte city či pracujete. Zcela nový pohled na psychologii osobnosti!...",150,212,"['naučná', '', 'Eugenika, Kris Radish, české']"
n41867290,Voda pro všechny,0,0,2006,191,Milpo,naučná,Broncová Dagmar,české,"Voda pro všechny kniha od autora kolektiv autorů. 
Publikace uzavírá triptych a volně navazuje na předcházející dvě knihy z oboru vodohospodářství. Jejím hlavním smyslem je...",275,321,"['naučná', '', 'Milpo, Broncová Dagmar, české']"
n37043200,Snár,0,0,2006,238,,naučná,slovenské</p>,,"Od tých čias, čo ľudské pokolenie začalo žiť na zemeguli, začalo aj snívať. Ľudia v pradávnych dobách verili, že sny pochádzajú od bohov, ktorí v sne oznamovali ľudom svoju...",146,146,"['naučná', '', 'slovenské']"
n51837164,"Znamení,symboly a omen",0,0,2006,222,Fontána,naučná,Raymond Buckland,české,"Raymond Buckland/ Fontána, brožovaná, 222 stran.
Symboly života
Jakožto lidské bytosti žijme ve světě symbolů. Od dopravních značek až po samotná písmena, která se skládají v...",200,228,"['naučná', '', 'Fontána, Raymond Buckland, české']"
n475660850,"...viděl jsem tě růst - O prastarém a novém životě se dřevem, lesem a Měsícem",0,0,2006,200,,naučná,Erwin Thoma,české,"Dřevěný komín, který byl 400 let v ohni a přesto neshořel; buky, které nepraskají; smrky, které nechce lýkožrout žrát; srostlá prkna; Stradivariho houslové stromy; les jako...",224,249,"['naučná', '', 'Erwin Thoma, české']"
n369369,Golf - dokonalý průvodce hrou - Alliss Peter,100,3,2006,224,Jota,naučná,Peter Alliss,české,"V0095604
Kniha ""Golf - Dokonalý průvodce hrou"" má naučit základům golfu, má zvýšit vaše potěšení ze hry, zdokonalit vaši techniku a nakonec i zlepšit vaše výsledky. Protože se...",217,348,"['naučná', '', 'Jota, Peter Alliss, české']"
n563919,Posel duchovních světů - Gordon Smith,93,2,2006,184,Eminent,esoterika,Gordon Smith,české,"Na zprávách, které Gordon Smith předává, není nic nejasného. Je bezesporu největším současným britským médiem. Dvě stručné věty z britského deníku Daily Mail výmluvně...",134,199,"['esoterika', '', 'Eminent, Gordon Smith, české']"
n1111449,Ucelená rehabilitace dětí s tělesným a kombinovaným postižením - Jiří Jankovský,0,0,2006,176,Triton,naučná,Jiří Jankovský,české,"Druhé vydání publikace se zabývá problematikou ucelené rehabilitace dětí s tělesným postižením a kombinovaným postižením, zejména pak dětí s poruchou centrálního motoneuronu....",143,179,"['naučná', '', 'Triton, Jiří Jankovský, české']"
n565310,Taneční terapie a hlubinná psychologie -- Imaginace v pohybu - Joan Chodorow,0,0,2006,208,Triton,naučná,Joan Chodorow,české,Aktivní imaginaci jako psychoterapeutickou techniku v tanci a pohybu poprvé užil v roce 1916 Carl Gustav Jung. V šedesátých letech 20. století tuto techniku rozvinula...,172,269,"['naučná', '', 'Triton, Joan Chodorow, české']"
n1067486,Svátky bláznů a karnevaly - Heers Jacques,0,0,2006,228,Argo,naučná,Jacques Heers,české,Kniha francouzského medievalisty Jacquese Heerse je věnována středověké karnevalové kultuře a středověkému vztahu k zábavám a slavnostem. Rozsáhlou pozornost autor věnuje...,196,251,"['naučná', '', 'Argo, Jacques Heers, české']"
n54724521,Šla s ním až k šibenici,95,1,2006,176,,naučná,Jiří Červenka,české,"V0132517
Autor knihy zpracoval neuvěřitelný příběh jedné manželské dvojice, která si řekla své „ano“ den před Štědrým večerem, 23. prosince 1941. On - Oskar Felkl, patřil, díky...",267,267,"['naučná', '', 'Jiří Červenka, české']"
n565734,Historie výpočetní techniky (Jaroslav Zelený; Božena Mannová),0,0,2006,184,,naučná,Božena Mannová,české,"O historii různých oborů lidské činnosti bylo již napsáno mnoho knih. Knihu o historii výpočetní techniky však mezi nimi nenajdete. Přitom výpočetní technika je obor tak mladý,...",16,16,"['naučná', '', 'Božena Mannová, české']"
n436315,Jak žít a nezbláznit se - Psychologie dítěte od předškolního věku do dospělosti - Lidmila Pekařová,93,74,2006,200,,naučná,Lidmila Pekařová,české,"Psychologie dítěte od předškolního věku do dospělosti
Kniha je souborem praktických rad. Čtenáře provádí celým životním cyklem člověka od narození až do dospělosti. Je...",141,220,"['naučná', '', 'Lidmila Pekařová, české']"
n43801435,JEDLÉ ROSTLINY Z PŘÍRODY,90,4,2006,224,Lánská,naučná,Dagmar,české,"I když nelze popřít, že šlechtěné odrůdy zeleniny a ovoce jsou vzhledově lákavější, chutnější a dosažitelnější, stále roste počet zájemců o využití planých rostlin k přípravě...",175,293,"['naučná', '', 'Lánská, Dagmar, české']"
n17113623,"Staré grécke báje a pov.OTTOVO Petiška, Eduard; Fiala, Václav",0,0,2006,192,,dětské,Václav Fiala,slovenské,"Dielo autora, jedného z najznámejších českých spisovateľov, bolo preložené do mnohých jazykov, spracúva antickú látku, ktorá patrí k základom európskej kultúry.

Autor: Eduard...",185,216,"['dětské', '', 'Ottovo nakladatelstvo, Eduard Petiška, Václav Fiala, slovenské']"
n490643490,Průvodce naší přírodou,97,14,2006,194,Svojtka&amp;Co.,dětské,Svojtka,české,"Jak rozpoznávat ptáky, hmyz, ryby a obojživelníky, stromy, listy a divoké rostliny? Když půjdeš pozorovat přírosu, vezmi si tuto knohu s sebou. Nalistuj si stránky, které se...",132,269,"['dětské', '', 'Svojtka&Co., Svojtka, české']"
n20969846,Logopedie - Klenková Jiřina,93,3,2006,226,Grada,naučná,Jiřina Klenková,české,"Komunikace představuje jednu z nejdůležitějších lidských schopností. K tomu, aby člověk s ostatními lidmi mohl komunikovat, potřebuje dobře rozvinutou komunikační schopnost....",213,269,"['naučná', '', 'Grada, Jiřina Klenková, české']"
n51137002,Česká biozahrada,92,5,2006,184,Fontána,naučná,Radomil Hradil,české,"Pěstování ovoce a zeleniny bez chemie - pěstování podle Měsíce, kompostování, zelené hnojení, rostlinné výluhy, biologická ochrana rostlin, homeopatické preparáty, spolupráce s...",287,448,"['naučná', '', 'Fontána, Radomil Hradil, české']"
n369855390,Interní ošetřovatelství II,0,0,2006,216,Grada,naučná,Alena Šafránkov,české,Kniha je druhým dílem základní učebnice k předmětu interní ošetřovatelství na vyšších odborných a vysokých školách. Publikace je v tomto rozsahu a stylu provedení v současné...,202,239,"['naučná', '', 'Grada, Marie Nejedlá, Alena Šafránkov, české']"
n537754,"Klíč k chemii aneb kdy to bouchne? - Tomáš Didunyk, Petr Holzhauser, Petr Slavíček",100,2,2006,176,Albatros,naučná,Petr Slavíček,české,"Populární procvičování chemie pro žáky od 12 let..  Obsah knihy: Tato příručka pomáhá dětem zdolat největší úskalí v chemii. Je zde vysvětlena teorie a mnemotechnické pomůcky,...",62,79,"['naučná', '', 'Albatros, Petr Holzhauser, Petr Slavíček, české']"
n683452273,Škola pokojného bojovníka - Dan Millman,95,2,2006,196,Eminent,esoterika,Dan Millman,české,Millmanova filozofie pokojného bojovníka si získala statisíce příznivců po celém světě. Jeho nově česky vydaná kniha Škola pokojného bojovníka rozvíjí tuto filozofii praktickým...,168,249,"['esoterika', '', 'Eminent, Dan Millman, české']"
n459925861,Charpentier Louis - Mysterium templářů,90,1,2006,208,Argo,esoterika,Louis Charpentier,české,"Mezi Seinou a Aubou se rozkládá zalesněný masiv, který má nezvyklé jméno Orient. Ohraničují ho stavby mající znaky stejných stavebních hutí. Na tomto místě vznikl na začátku...",203,231,"['esoterika', '', 'Argo, Louis Charpentier, české']"
n363546877,Skutečné bohatství - Valerij Sinelnikov,100,1,2006,196,,naučná,Valerij Sineľnikov,české,"Hodnotí se bohatství množstvím peněz, anebo je v tom ještě něco jiného? Co znamená být skutečně bohatý? Co stojí za půjčenými penězi? Na tyto a mnohé další otázky odpovídá...",135,200,"['naučná', '', 'Valerij Sineľnikov, české']"
n71984468,Ruské dilema,0,0,2006,228,,naučná,Ivana Ryčlová,české,"Ruské dilema je souborem esejů, jež nejsou systematickým výkladem dějin ruské literatury 20. století, ale spíše zamyšlením nad osudy postav ruského kulturního dění v době, kdy...",245,362,"['naučná', '', 'Ivana Ryčlová, české']"
n363546867,Očkování proti stresu - Valerij Sinelnikov,100,1,2006,192,,naučná,Valerij Sineľnikov,české,"Valerij Sinelnikov/ Zvonící cedry, brožovaná, 183 stran.
V nekonečném koloběhu života jsme již zvyklí na velký počet nemocí, na nezdary a trápení. Samotná myšlenka na šťastný,...",135,200,"['naučná', '', 'Valerij Sineľnikov, české']"
n459944264,Tvůj život má cíl - 25 životních pravidel pokojného bojovník...,0,0,2006,212,Eminent,naučná,Dan Millman,české,"Máte trápení, na které se těžko hledá lék? Jste bezradní, pokud jde o peníze či zaměstnání? Nevíte, jak se vyrovnat s rodičovstvím, s rozvodem nebo s otázkou priorit? Co dělat,...",168,249,"['naučná', '', 'Eminent, Dan Millman, české']"
n565076,Český ráj očima archeologie -- 300 tajemných míst a jejich příběhy Waldhauser Jiří,95,0,2006,216,,naučná,Jiří Waldhauser,české,"Unikátní obrazová publikace, shrnující dosavadní archeologické výzkumy v Českém ráji, nás seznamuje se třemi stovkami archeologicky cenných lokalit, z nichž mnohé dodnes...",500,790,"['naučná', '', 'Jiří Waldhauser, české']"
n51137044,Jaké je to být gepardem a leopardem,93,2,2006,220,Denis-Huot CHristine,naučná,Michel,české,"Jaké je to být Gepardem a Leopardem. 
Velké skvrnité kočkovité šelmy s nápadným, nádherným a charismatickým výrazem jsou pro člověka stále fascinujícími a záhadnými tvory....",436,699,"['naučná', '', 'Denis-Huot CHristine,Michel, české']"
n45144910,"Psychodynamická terapia depresie - Fredric N. Busch, Marie Rudden, Theodore Shapiro",0,0,2006,201,Busch Fredric N.,naučná,kolektiv,slovenské,V rovnakom čase (rok 2004) ako vyšiel americký originál tejto brilantnej knihy od vynikajúcej trojice múdrych a nepochybne hlboko ľudských newyorských psychiatrov a...,271,397,"['naučná', '', 'Busch Fredric N., kolektiv, slovenské']"
n558057,"Ženy- Muži -- Genderové role, jejich původ a vývoj - Hartmut Karsten",88,1,2006,184,Portál,naučná,Hartmut Karsten,české,Kasten Hartmut. Do jaké míry jsou pravdivá klišé týkající se mužských a ženských rolí? V čem spočívají rozdíly? Jak se na nich podílí dědičné faktory a jak výchova? Jak...,213,267,"['naučná', '', 'Portál, Hartmut Karsten, české']"
n1074658,"Pořadí narození -- Kdo doopravdy jsme - Isaacson Cliff, Radish Kris",50,1,2006,237,Eugenika,naučná,Kris Radish,české,"Jste jedináček, prvorozený nebo třetí? Tato skutečnost zásadně ovlivňuje to, jak řešíte problémy, prožíváte city či pracujete. Zcela nový pohled na psychologii osobnosti!...",150,212,"['naučná', '', 'Eugenika, Kris Radish, české']"
n41867290,Voda pro všechny,0,0,2006,191,Milpo,naučná,Broncová Dagmar,české,"Voda pro všechny kniha od autora kolektiv autorů. 
Publikace uzavírá triptych a volně navazuje na předcházející dvě knihy z oboru vodohospodářství. Jejím hlavním smyslem je...",275,321,"['naučná', '', 'Milpo, Broncová Dagmar, české']"
n37043200,Snár,0,0,2006,238,,naučná,slovenské</p>,,"Od tých čias, čo ľudské pokolenie začalo žiť na zemeguli, začalo aj snívať. Ľudia v pradávnych dobách verili, že sny pochádzajú od bohov, ktorí v sne oznamovali ľudom svoju...",146,146,"['naučná', '', 'slovenské']"
n51837164,"Znamení,symboly a omen",0,0,2006,222,Fontána,naučná,Raymond Buckland,české,"Raymond Buckland/ Fontána, brožovaná, 222 stran.
Symboly života
Jakožto lidské bytosti žijme ve světě symbolů. Od dopravních značek až po samotná písmena, která se skládají v...",200,228,"['naučná', '', 'Fontána, Raymond Buckland, české']"
n475660850,"...viděl jsem tě růst - O prastarém a novém životě se dřevem, lesem a Měsícem",0,0,2006,200,,naučná,Erwin Thoma,české,"Dřevěný komín, který byl 400 let v ohni a přesto neshořel; buky, které nepraskají; smrky, které nechce lýkožrout žrát; srostlá prkna; Stradivariho houslové stromy; les jako...",224,249,"['naučná', '', 'Erwin Thoma, české']"
n369369,Golf - dokonalý průvodce hrou - Alliss Peter,100,3,2006,224,Jota,naučná,Peter Alliss,české,"V0095604
Kniha ""Golf - Dokonalý průvodce hrou"" má naučit základům golfu, má zvýšit vaše potěšení ze hry, zdokonalit vaši techniku a nakonec i zlepšit vaše výsledky. Protože se...",217,348,"['naučná', '', 'Jota, Peter Alliss, české']"
n563919,Posel duchovních světů - Gordon Smith,93,2,2006,184,Eminent,esoterika,Gordon Smith,české,"Na zprávách, které Gordon Smith předává, není nic nejasného. Je bezesporu největším současným britským médiem. Dvě stručné věty z britského deníku Daily Mail výmluvně...",134,199,"['esoterika', '', 'Eminent, Gordon Smith, české']"
n1111449,Ucelená rehabilitace dětí s tělesným a kombinovaným postižením - Jiří Jankovský,0,0,2006,176,Triton,naučná,Jiří Jankovský,české,"Druhé vydání publikace se zabývá problematikou ucelené rehabilitace dětí s tělesným postižením a kombinovaným postižením, zejména pak dětí s poruchou centrálního motoneuronu....",143,179,"['naučná', '', 'Triton, Jiří Jankovský, české']"
n565310,Taneční terapie a hlubinná psychologie -- Imaginace v pohybu - Joan Chodorow,0,0,2006,208,Triton,naučná,Joan Chodorow,české,Aktivní imaginaci jako psychoterapeutickou techniku v tanci a pohybu poprvé užil v roce 1916 Carl Gustav Jung. V šedesátých letech 20. století tuto techniku rozvinula...,172,269,"['naučná', '', 'Triton, Joan Chodorow, české']"
n1067486,Svátky bláznů a karnevaly - Heers Jacques,0,0,2006,228,Argo,naučná,Jacques Heers,české,Kniha francouzského medievalisty Jacquese Heerse je věnována středověké karnevalové kultuře a středověkému vztahu k zábavám a slavnostem. Rozsáhlou pozornost autor věnuje...,196,251,"['naučná', '', 'Argo, Jacques Heers, české']"
n54724521,Šla s ním až k šibenici,95,1,2006,176,,naučná,Jiří Červenka,české,"V0132517
Autor knihy zpracoval neuvěřitelný příběh jedné manželské dvojice, která si řekla své „ano“ den před Štědrým večerem, 23. prosince 1941. On - Oskar Felkl, patřil, díky...",267,267,"['naučná', '', 'Jiří Červenka, české']"
n565734,Historie výpočetní techniky (Jaroslav Zelený; Božena Mannová),0,0,2006,184,,naučná,Božena Mannová,české,"O historii různých oborů lidské činnosti bylo již napsáno mnoho knih. Knihu o historii výpočetní techniky však mezi nimi nenajdete. Přitom výpočetní technika je obor tak mladý,...",16,16,"['naučná', '', 'Božena Mannová, české']"
n436315,Jak žít a nezbláznit se - Psychologie dítěte od předškolního věku do dospělosti - Lidmila Pekařová,93,74,2006,200,,naučná,Lidmila Pekařová,české,"Psychologie dítěte od předškolního věku do dospělosti
Kniha je souborem praktických rad. Čtenáře provádí celým životním cyklem člověka od narození až do dospělosti. Je...",141,220,"['naučná', '', 'Lidmila Pekařová, české']"
n43801435,JEDLÉ ROSTLINY Z PŘÍRODY,90,4,2006,224,Lánská,naučná,Dagmar,české,"I když nelze popřít, že šlechtěné odrůdy zeleniny a ovoce jsou vzhledově lákavější, chutnější a dosažitelnější, stále roste počet zájemců o využití planých rostlin k přípravě...",175,293,"['naučná', '', 'Lánská, Dagmar, české']"
n17113623,"Staré grécke báje a pov.OTTOVO Petiška, Eduard; Fiala, Václav",0,0,2006,192,,dětské,Václav Fiala,slovenské,"Dielo autora, jedného z najznámejších českých spisovateľov, bolo preložené do mnohých jazykov, spracúva antickú látku, ktorá patrí k základom európskej kultúry.

Autor: Eduard...",185,216,"['dětské', '', 'Ottovo nakladatelstvo, Eduard Petiška, Václav Fiala, slovenské']"
n490643490,Průvodce naší přírodou,97,14,2006,194,Svojtka&amp;Co.,dětské,Svojtka,české,"Jak rozpoznávat ptáky, hmyz, ryby a obojživelníky, stromy, listy a divoké rostliny? Když půjdeš pozorovat přírosu, vezmi si tuto knohu s sebou. Nalistuj si stránky, které se...",132,269,"['dětské', '', 'Svojtka&Co., Svojtka, české']"
n20969846,Logopedie - Klenková Jiřina,93,3,2006,226,Grada,naučná,Jiřina Klenková,české,"Komunikace představuje jednu z nejdůležitějších lidských schopností. K tomu, aby člověk s ostatními lidmi mohl komunikovat, potřebuje dobře rozvinutou komunikační schopnost....",213,269,"['naučná', '', 'Grada, Jiřina Klenková, české']"
n51137002,Česká biozahrada,92,5,2006,184,Fontána,naučná,Radomil Hradil,české,"Pěstování ovoce a zeleniny bez chemie - pěstování podle Měsíce, kompostování, zelené hnojení, rostlinné výluhy, biologická ochrana rostlin, homeopatické preparáty, spolupráce s...",287,448,"['naučná', '', 'Fontána, Radomil Hradil, české']"
n369855390,Interní ošetřovatelství II,0,0,2006,216,Grada,naučná,Alena Šafránkov,české,Kniha je druhým dílem základní učebnice k předmětu interní ošetřovatelství na vyšších odborných a vysokých školách. Publikace je v tomto rozsahu a stylu provedení v současné...,202,239,"['naučná', '', 'Grada, Marie Nejedlá, Alena Šafránkov, české']"
n537754,"Klíč k chemii aneb kdy to bouchne? - Tomáš Didunyk, Petr Holzhauser, Petr Slavíček",100,2,2006,176,Albatros,naučná,Petr Slavíček,české,"Populární procvičování chemie pro žáky od 12 let..  Obsah knihy: Tato příručka pomáhá dětem zdolat největší úskalí v chemii. Je zde vysvětlena teorie a mnemotechnické pomůcky,...",62,79,"['naučná', '', 'Albatros, Petr Holzhauser, Petr Slavíček, české']"
n683452273,Škola pokojného bojovníka - Dan Millman,95,2,2006,196,Eminent,esoterika,Dan Millman,české,Millmanova filozofie pokojného bojovníka si získala statisíce příznivců po celém světě. Jeho nově česky vydaná kniha Škola pokojného bojovníka rozvíjí tuto filozofii praktickým...,168,249,"['esoterika', '', 'Eminent, Dan Millman, české']"
n459925861,Charpentier Louis - Mysterium templářů,90,1,2006,208,Argo,esoterika,Louis Charpentier,české,"Mezi Seinou a Aubou se rozkládá zalesněný masiv, který má nezvyklé jméno Orient. Ohraničují ho stavby mající znaky stejných stavebních hutí. Na tomto místě vznikl na začátku...",203,231,"['esoterika', '', 'Argo, Louis Charpentier, české']"
n363546877,Skutečné bohatství - Valerij Sinelnikov,100,1,2006,196,,naučná,Valerij Sineľnikov,české,"Hodnotí se bohatství množstvím peněz, anebo je v tom ještě něco jiného? Co znamená být skutečně bohatý? Co stojí za půjčenými penězi? Na tyto a mnohé další otázky odpovídá...",135,200,"['naučná', '', 'Valerij Sineľnikov, české']"
n71984468,Ruské dilema,0,0,2006,228,,naučná,Ivana Ryčlová,české,"Ruské dilema je souborem esejů, jež nejsou systematickým výkladem dějin ruské literatury 20. století, ale spíše zamyšlením nad osudy postav ruského kulturního dění v době, kdy...",245,362,"['naučná', '', 'Ivana Ryčlová, české']"
n363546867,Očkování proti stresu - Valerij Sinelnikov,100,1,2006,192,,naučná,Valerij Sineľnikov,české,"Valerij Sinelnikov/ Zvonící cedry, brožovaná, 183 stran.
V nekonečném koloběhu života jsme již zvyklí na velký počet nemocí, na nezdary a trápení. Samotná myšlenka na šťastný,...",135,200,"['naučná', '', 'Valerij Sineľnikov, české']"
n459944264,Tvůj život má cíl - 25 životních pravidel pokojného bojovník...,0,0,2006,212,Eminent,naučná,Dan Millman,české,"Máte trápení, na které se těžko hledá lék? Jste bezradní, pokud jde o peníze či zaměstnání? Nevíte, jak se vyrovnat s rodičovstvím, s rozvodem nebo s otázkou priorit? Co dělat,...",168,249,"['naučná', '', 'Eminent, Dan Millman, české']"
n565076,Český ráj očima archeologie -- 300 tajemných míst a jejich příběhy Waldhauser Jiří,95,0,2006,216,,naučná,Jiří Waldhauser,české,"Unikátní obrazová publikace, shrnující dosavadní archeologické výzkumy v Českém ráji, nás seznamuje se třemi stovkami archeologicky cenných lokalit, z nichž mnohé dodnes...",500,790,"['naučná', '', 'Jiří Waldhauser, české']"
n51137044,Jaké je to být gepardem a leopardem,93,2,2006,220,Denis-Huot CHristine,naučná,Michel,české,"Jaké je to být Gepardem a Leopardem. 
Velké skvrnité kočkovité šelmy s nápadným, nádherným a charismatickým výrazem jsou pro člověka stále fascinujícími a záhadnými tvory....",436,699,"['naučná', '', 'Denis-Huot CHristine,Michel, české']"
n45144910,"Psychodynamická terapia depresie - Fredric N. Busch, Marie Rudden, Theodore Shapiro",0,0,2006,201,Busch Fredric N.,naučná,kolektiv,slovenské,V rovnakom čase (rok 2004) ako vyšiel americký originál tejto brilantnej knihy od vynikajúcej trojice múdrych a nepochybne hlboko ľudských newyorských psychiatrov a...,271,397,"['naučná', '', 'Busch Fredric N., kolektiv, slovenské']"
n558057,"Ženy- Muži -- Genderové role, jejich původ a vývoj - Hartmut Karsten",88,1,2006,184,Portál,naučná,Hartmut Karsten,české,Kasten Hartmut. Do jaké míry jsou pravdivá klišé týkající se mužských a ženských rolí? V čem spočívají rozdíly? Jak se na nich podílí dědičné faktory a jak výchova? Jak...,213,267,"['naučná', '', 'Portál, Hartmut Karsten, české']"
n1074658,"Pořadí narození -- Kdo doopravdy jsme - Isaacson Cliff, Radish Kris",50,1,2006,237,Eugenika,naučná,Kris Radish,české,"Jste jedináček, prvorozený nebo třetí? Tato skutečnost zásadně ovlivňuje to, jak řešíte problémy, prožíváte city či pracujete. Zcela nový pohled na psychologii osobnosti!...",150,212,"['naučná', '', 'Eugenika, Kris Radish, české']"
n41867290,Voda pro všechny,0,0,2006,191,Milpo,naučná,Broncová Dagmar,české,"Voda pro všechny kniha od autora kolektiv autorů. 
Publikace uzavírá triptych a volně navazuje na předcházející dvě knihy z oboru vodohospodářství. Jejím hlavním smyslem je...",275,321,"['naučná', '', 'Milpo, Broncová Dagmar, české']"
n37043200,Snár,0,0,2006,238,,naučná,slovenské</p>,,"Od tých čias, čo ľudské pokolenie začalo žiť na zemeguli, začalo aj snívať. Ľudia v pradávnych dobách verili, že sny pochádzajú od bohov, ktorí v sne oznamovali ľudom svoju...",146,146,"['naučná', '', 'slovenské']"
n51837164,"Znamení,symboly a omen",0,0,2006,222,Fontána,naučná,Raymond Buckland,české,"Raymond Buckland/ Fontána, brožovaná, 222 stran.
Symboly života
Jakožto lidské bytosti žijme ve světě symbolů. Od dopravních značek až po samotná písmena, která se skládají v...",200,228,"['naučná', '', 'Fontána, Raymond Buckland, české']"
n475660850,"...viděl jsem tě růst - O prastarém a novém životě se dřevem, lesem a Měsícem",0,0,2006,200,,naučná,Erwin Thoma,české,"Dřevěný komín, který byl 400 let v ohni a přesto neshořel; buky, které nepraskají; smrky, které nechce lýkožrout žrát; srostlá prkna; Stradivariho houslové stromy; les jako...",224,249,"['naučná', '', 'Erwin Thoma, české']"
n369369,Golf - dokonalý průvodce hrou - Alliss Peter,100,3,2006,224,Jota,naučná,Peter Alliss,české,"V0095604
Kniha ""Golf - Dokonalý průvodce hrou"" má naučit základům golfu, má zvýšit vaše potěšení ze hry, zdokonalit vaši techniku a nakonec i zlepšit vaše výsledky. Protože se...",217,348,"['naučná', '', 'Jota, Peter Alliss, české']"
n563919,Posel duchovních světů - Gordon Smith,93,2,2006,184,Eminent,esoterika,Gordon Smith,české,"Na zprávách, které Gordon Smith předává, není nic nejasného. Je bezesporu největším současným britským médiem. Dvě stručné věty z britského deníku Daily Mail výmluvně...",134,199,"['esoterika', '', 'Eminent, Gordon Smith, české']"
n1111449,Ucelená rehabilitace dětí s tělesným a kombinovaným postižením - Jiří Jankovský,0,0,2006,176,Triton,naučná,Jiří Jankovský,české,"Druhé vydání publikace se zabývá problematikou ucelené rehabilitace dětí s tělesným postižením a kombinovaným postižením, zejména pak dětí s poruchou centrálního motoneuronu....",143,179,"['naučná', '', 'Triton, Jiří Jankovský, české']"
n565310,Taneční terapie a hlubinná psychologie -- Imaginace v pohybu - Joan Chodorow,0,0,2006,208,Triton,naučná,Joan Chodorow,české,Aktivní imaginaci jako psychoterapeutickou techniku v tanci a pohybu poprvé užil v roce 1916 Carl Gustav Jung. V šedesátých letech 20. století tuto techniku rozvinula...,172,269,"['naučná', '', 'Triton, Joan Chodorow, české']"
n1067486,Svátky bláznů a karnevaly - Heers Jacques,0,0,2006,228,Argo,naučná,Jacques Heers,české,Kniha francouzského medievalisty Jacquese Heerse je věnována středověké karnevalové kultuře a středověkému vztahu k zábavám a slavnostem. Rozsáhlou pozornost autor věnuje...,196,251,"['naučná', '', 'Argo, Jacques Heers, české']"
n54724521,Šla s ním až k šibenici,95,1,2006,176,,naučná,Jiří Červenka,české,"V0132517
Autor knihy zpracoval neuvěřitelný příběh jedné manželské dvojice, která si řekla své „ano“ den před Štědrým večerem, 23. prosince 1941. On - Oskar Felkl, patřil, díky...",267,267,"['naučná', '', 'Jiří Červenka, české']"
